,Errors,Epochs,Denominator,Algorithm,Parameters
460,0.7314338230935891,800,-,HAM,"(0.25, 1)"
461,0.9335397055649246,800,-,HAM,"(0.5, 1)"
462,0.3197297487371413,800,-,HAM,"(1, 3)"
463,0.2647697206961442,800,-,HAM,"(1, 5)"
464,0.7693513210048515,400,spatial,LAIS,"(0.25, 1)"
465,1.0684784289165898,400,-,HAM,"(0.25, 1)"
466,1.8275655275475955,400,spatial,LAIS,"(0.5, 1)"
467,2.731227301522781,400,-,HAM,"(0.5, 1)"
468,0.8863927359019147,400,spatial,LAIS,"(1, 3)"
469,0.24713217766755166,400,-,HAM,"(1, 3)"
470,0.6758376613498241,400,spatial,LAIS,"(1, 5)"
471,0.8882191400950707,400,-,HAM,"(1, 5)"
472,0.3364191381884808,400,temporal,LAIS,"(0.25, 1)"
473,0.1842150651155599,400,temporal,LAIS,"(0.5, 1)"
474,0.3788863265235313,400,temporal,LAIS,"(1, 3)"
475,0.22120432153719974,400,temporal,LAIS,"(1, 5)"
476,0.15544095880005532,400,all,LAIS,"(0.25, 1)"
477,0.043199153033931834,400,all,LAIS,"(0.5, 1)"
478,0.08299316372009842,400,all,LAIS,"(1, 3)"
479,0.1356546529144309,400,all,LAIS,"(1, 5)"
480,0.9047047786645424,800,-,HAM,"(0.25, 1)"
481,0.8456730923212092,800,-,HAM,"(0.5, 1)"
482,0.917463831638577,800,-,HAM,"(1, 3)"
483,0.5480312718846412,800,-,HAM,"(1, 5)"
484,2.7401027191711287,400,spatial,LAIS,"(0.25, 1)"
485,1.7214743432428985,400,-,HAM,"(0.25, 1)"
486,0.6188427828333394,400,spatial,LAIS,"(0.5, 1)"
487,0.32413047289604197,400,-,HAM,"(0.5, 1)"
488,0.6115865645417459,400,spatial,LAIS,"(1, 3)"
489,0.5619096713546051,400,-,HAM,"(1, 3)"
490,0.567973500998195,400,spatial,LAIS,"(1, 5)"
491,0.3764046682663247,400,-,HAM,"(1, 5)"
492,0.4322741278843616,400,temporal,LAIS,"(0.25, 1)"
493,0.3146240252746661,400,temporal,LAIS,"(0.5, 1)"
494,0.08201971430760317,400,temporal,LAIS,"(1, 3)"
495,0.9934188960683596,400,temporal,LAIS,"(1, 5)"
496,0.07685119988624978,400,all,LAIS,"(0.25, 1)"
497,0.14194454942749166,400,all,LAIS,"(0.5, 1)"
498,0.1522391911658582,400,all,LAIS,"(1, 3)"
499,0.08229536633968787,400,all,LAIS,"(1, 5)"
500,2.39339952359258,800,-,HAM,"(0.25, 1)"
501,0.904825176710701,800,-,HAM,"(0.5, 1)"
502,0.20696880763186126,800,-,HAM,"(1, 3)"
503,0.7806811866524477,800,-,HAM,"(1, 5)"
504,1.0880675064099723,400,spatial,LAIS,"(0.25, 1)"
505,0.8193677504255785,400,-,HAM,"(0.25, 1)"
506,1.3218219539892213,400,spatial,LAIS,"(0.5, 1)"
507,0.3612001364023688,400,-,HAM,"(0.5, 1)"
508,0.8151309789053391,400,spatial,LAIS,"(1, 3)"
509,0.35692732779468417,400,-,HAM,"(1, 3)"
510,0.8218697645923374,400,spatial,LAIS,"(1, 5)"
511,3.977000680127012,400,-,HAM,"(1, 5)"
512,0.9373127961356612,400,temporal,LAIS,"(0.25, 1)"
513,1.0821296538916054,400,temporal,LAIS,"(0.5, 1)"
514,0.1778205489452243,400,temporal,LAIS,"(1, 3)"
515,0.07784070618845665,400,temporal,LAIS,"(1, 5)"
516,0.12466821040986753,400,all,LAIS,"(0.25, 1)"
517,0.6165609251080422,400,all,LAIS,"(0.5, 1)"
518,0.0487059589087806,400,all,LAIS,"(1, 3)"
519,0.09709977817034754,400,all,LAIS,"(1, 5)"
520,1.5534991283955355,800,-,HAM,"(0.25, 1)"
521,0.5001392590936848,800,-,HAM,"(0.5, 1)"
522,0.24014317877097716,800,-,HAM,"(1, 3)"
523,0.12011409669510792,800,-,HAM,"(1, 5)"
524,1.05972616321527,400,spatial,LAIS,"(0.25, 1)"
525,0.8005942813295721,400,-,HAM,"(0.25, 1)"
526,1.043642222593134,400,spatial,LAIS,"(0.5, 1)"
527,1.884532714581304,400,-,HAM,"(0.5, 1)"
528,0.5750629538298871,400,spatial,LAIS,"(1, 3)"
529,0.6964457290433976,400,-,HAM,"(1, 3)"
530,0.4353739922774748,400,spatial,LAIS,"(1, 5)"
531,0.2427075798795447,400,-,HAM,"(1, 5)"
532,1.5140929699524173,400,temporal,LAIS,"(0.25, 1)"
533,1.5342473873916918,400,temporal,LAIS,"(0.5, 1)"
534,0.2249920902211186,400,temporal,LAIS,"(1, 3)"
535,0.30577689694782434,400,temporal,LAIS,"(1, 5)"
536,0.09855572365253636,400,all,LAIS,"(0.25, 1)"
537,0.041125567296237175,400,all,LAIS,"(0.5, 1)"
538,0.04649656021782809,400,all,LAIS,"(1, 3)"
539,0.1869099512958224,400,all,LAIS,"(1, 5)"
540,0.7647762747086654,800,-,HAM,"(0.25, 1)"
541,1.1074502767737069,800,-,HAM,"(0.5, 1)"
542,0.8125187376250729,800,-,HAM,"(1, 3)"
543,0.04100132393284002,800,-,HAM,"(1, 5)"
544,1.715737867037895,400,spatial,LAIS,"(0.25, 1)"
545,2.4556239253125343,400,-,HAM,"(0.25, 1)"
546,0.6714687180703844,400,spatial,LAIS,"(0.5, 1)"
547,1.2397449510596317,400,-,HAM,"(0.5, 1)"
548,0.3926150990996705,400,spatial,LAIS,"(1, 3)"
549,0.4220683844824803,400,-,HAM,"(1, 3)"
550,0.4509108864621062,400,spatial,LAIS,"(1, 5)"
551,1.3207516933213979,400,-,HAM,"(1, 5)"
552,0.3801671014360294,400,temporal,LAIS,"(0.25, 1)"
553,0.17070887928573372,400,temporal,LAIS,"(0.5, 1)"
554,0.055445454397824764,400,temporal,LAIS,"(1, 3)"
555,0.2960272197199801,400,temporal,LAIS,"(1, 5)"
556,0.9658269454936306,400,all,LAIS,"(0.25, 1)"
557,0.1424014587285413,400,all,LAIS,"(0.5, 1)"
558,0.08175804222136729,400,all,LAIS,"(1, 3)"
559,0.13983796760981873,400,all,LAIS,"(1, 5)"
560,0.7585862312149313,800,-,HAM,"(0.25, 1)"
561,0.38996069949507417,800,-,HAM,"(0.5, 1)"
562,0.2435380570041241,800,-,HAM,"(1, 3)"
563,0.124545786205025,800,-,HAM,"(1, 5)"
564,0.6526527199438844,400,spatial,LAIS,"(0.25, 1)"
565,1.326019591837467,400,-,HAM,"(0.25, 1)"
566,1.1821361836438675,400,spatial,LAIS,"(0.5, 1)"
567,1.1812027193494623,400,-,HAM,"(0.5, 1)"
568,0.7682852792303864,400,spatial,LAIS,"(1, 3)"
569,1.2047496417611634,400,-,HAM,"(1, 3)"
570,1.2495163374070348,400,spatial,LAIS,"(1, 5)"
571,0.5821735852263916,400,-,HAM,"(1, 5)"
572,0.4745451340515692,400,temporal,LAIS,"(0.25, 1)"
573,0.3361490740884684,400,temporal,LAIS,"(0.5, 1)"
574,0.15933730694048526,400,temporal,LAIS,"(1, 3)"
575,0.20225195004556368,400,temporal,LAIS,"(1, 5)"
576,1.6768698942992344,400,all,LAIS,"(0.25, 1)"
577,0.03357882216391361,400,all,LAIS,"(0.5, 1)"
578,0.14448932437112733,400,all,LAIS,"(1, 3)"
579,0.07969472499985412,400,all,LAIS,"(1, 5)"
580,1.1772239163472142,800,-,HAM,"(0.25, 1)"
581,1.1614324770120297,800,-,HAM,"(0.5, 1)"
582,0.5888424451833412,800,-,HAM,"(1, 3)"
583,2.3450065574557053,800,-,HAM,"(1, 5)"
584,0.5808582436231379,400,spatial,LAIS,"(0.25, 1)"
585,1.6068930009370206,400,-,HAM,"(0.25, 1)"
586,0.8761438509896939,400,spatial,LAIS,"(0.5, 1)"
587,1.3823147328994878,400,-,HAM,"(0.5, 1)"
588,0.7084283611830193,400,spatial,LAIS,"(1, 3)"
589,0.5372351893555446,400,-,HAM,"(1, 3)"
590,0.5538317677285529,400,spatial,LAIS,"(1, 5)"
591,1.4807115805551103,400,-,HAM,"(1, 5)"
592,0.19565146634833852,400,temporal,LAIS,"(0.25, 1)"
593,0.526196657323778,400,temporal,LAIS,"(0.5, 1)"
594,0.1959492089445124,400,temporal,LAIS,"(1, 3)"
595,0.07140156752820159,400,temporal,LAIS,"(1, 5)"
596,0.1661178450854602,400,all,LAIS,"(0.25, 1)"
597,0.11379988991779595,400,all,LAIS,"(0.5, 1)"
598,0.042752645410485485,400,all,LAIS,"(1, 3)"
599,0.1519128952011458,400,all,LAIS,"(1, 5)"
600,0.9579593126061844,800,-,HAM,"(0.25, 1)"
601,0.6756498833836648,800,-,HAM,"(0.5, 1)"
602,0.15241575324512788,800,-,HAM,"(1, 3)"
603,0.2129452570855654,800,-,HAM,"(1, 5)"
604,0.6728342187478825,400,spatial,LAIS,"(0.25, 1)"
605,0.7435422245278913,400,-,HAM,"(0.25, 1)"
606,0.7480623842340572,400,spatial,LAIS,"(0.5, 1)"
607,1.350648308355234,400,-,HAM,"(0.5, 1)"
608,1.1591845591092023,400,spatial,LAIS,"(1, 3)"
609,0.6322564316281722,400,-,HAM,"(1, 3)"
610,0.3778258054111407,400,spatial,LAIS,"(1, 5)"
611,0.17953850445961744,400,-,HAM,"(1, 5)"
612,0.5942644152787322,400,temporal,LAIS,"(0.25, 1)"
613,0.3451066327307287,400,temporal,LAIS,"(0.5, 1)"
614,0.16434299773713906,400,temporal,LAIS,"(1, 3)"
615,0.1815328856006043,400,temporal,LAIS,"(1, 5)"
616,0.13050953435776086,400,all,LAIS,"(0.25, 1)"
617,0.09358580592713026,400,all,LAIS,"(0.5, 1)"
618,0.08921038344348868,400,all,LAIS,"(1, 3)"
619,0.1023409224312748,400,all,LAIS,"(1, 5)"
620,0.7969848902430299,800,-,HAM,"(0.25, 1)"
621,1.118903382189887,800,-,HAM,"(0.5, 1)"
622,0.5253888852204514,800,-,HAM,"(1, 3)"
623,0.09628463231182653,800,-,HAM,"(1, 5)"
624,0.8216146250849615,400,spatial,LAIS,"(0.25, 1)"
625,1.3776172767851065,400,-,HAM,"(0.25, 1)"
626,0.8983453431854038,400,spatial,LAIS,"(0.5, 1)"
627,0.868685604464668,400,-,HAM,"(0.5, 1)"
628,0.6178627707292834,400,spatial,LAIS,"(1, 3)"
629,0.1600971251516758,400,-,HAM,"(1, 3)"
630,0.8180141161203351,400,spatial,LAIS,"(1, 5)"
631,3.922757055914477,400,-,HAM,"(1, 5)"
632,0.17964085797616985,400,temporal,LAIS,"(0.25, 1)"
633,0.3260220225982847,400,temporal,LAIS,"(0.5, 1)"
634,0.17078121070316987,400,temporal,LAIS,"(1, 3)"
635,0.13656079927432488,400,temporal,LAIS,"(1, 5)"
636,0.06061535142443013,400,all,LAIS,"(0.25, 1)"
637,0.12753359602429815,400,all,LAIS,"(0.5, 1)"
638,0.09020872542095626,400,all,LAIS,"(1, 3)"
639,0.10565133186556737,400,all,LAIS,"(1, 5)"
640,0.4113715905071719,800,-,HAM,"(0.25, 1)"
641,0.971553833397654,800,-,HAM,"(0.5, 1)"
642,0.2580127790019898,800,-,HAM,"(1, 3)"
643,0.1700261747445734,800,-,HAM,"(1, 5)"
644,0.3856853388748057,400,spatial,LAIS,"(0.25, 1)"
645,1.0194163428756016,400,-,HAM,"(0.25, 1)"
646,0.8984190341751749,400,spatial,LAIS,"(0.5, 1)"
647,1.4347309805249968,400,-,HAM,"(0.5, 1)"
648,0.3494752948412219,400,spatial,LAIS,"(1, 3)"
649,0.6557812008524017,400,-,HAM,"(1, 3)"
650,1.1602539901273228,400,spatial,LAIS,"(1, 5)"
651,0.6033397226673733,400,-,HAM,"(1, 5)"
652,0.7235286791970624,400,temporal,LAIS,"(0.25, 1)"
653,0.9140386657181022,400,temporal,LAIS,"(0.5, 1)"
654,0.049751966459799,400,temporal,LAIS,"(1, 3)"
655,0.06447727930659615,400,temporal,LAIS,"(1, 5)"
656,0.18048577129017465,400,all,LAIS,"(0.25, 1)"
657,0.07181566886964949,400,all,LAIS,"(0.5, 1)"
658,0.06353578311993972,400,all,LAIS,"(1, 3)"
659,0.13166218413105,400,all,LAIS,"(1, 5)"
660,0.6529127347321533,800,-,HAM,"(0.25, 1)"
661,0.5256144453138248,800,-,HAM,"(0.5, 1)"
662,0.21790777968879602,800,-,HAM,"(1, 3)"
663,0.947947309003728,800,-,HAM,"(1, 5)"
664,0.4927898304853818,400,spatial,LAIS,"(0.25, 1)"
665,1.2101087291388466,400,-,HAM,"(0.25, 1)"
666,0.5598832813971202,400,spatial,LAIS,"(0.5, 1)"
667,0.5160800795113933,400,-,HAM,"(0.5, 1)"
668,0.7243126121885982,400,spatial,LAIS,"(1, 3)"
669,0.7352390714298689,400,-,HAM,"(1, 3)"
670,0.7468349387899614,400,spatial,LAIS,"(1, 5)"
671,2.803392235167773,400,-,HAM,"(1, 5)"
672,1.1778469992469451,400,temporal,LAIS,"(0.25, 1)"
673,0.6944367854318301,400,temporal,LAIS,"(0.5, 1)"
674,0.1250322368114641,400,temporal,LAIS,"(1, 3)"
675,0.4712393910760159,400,temporal,LAIS,"(1, 5)"
676,0.08914221816394552,400,all,LAIS,"(0.25, 1)"
677,0.4902282699131357,400,all,LAIS,"(0.5, 1)"
678,0.11631884647833884,400,all,LAIS,"(1, 3)"
679,0.12799605398226124,400,all,LAIS,"(1, 5)"
680,2.3629889738267904,800,-,HAM,"(0.25, 1)"
681,0.4496884314636945,800,-,HAM,"(0.5, 1)"
682,0.08148507397274307,800,-,HAM,"(1, 3)"
683,0.8782127352052382,800,-,HAM,"(1, 5)"
684,0.7828454506177783,400,spatial,LAIS,"(0.25, 1)"
685,0.5987555385779229,400,-,HAM,"(0.25, 1)"
686,0.5515552180717883,400,spatial,LAIS,"(0.5, 1)"
687,0.8100406589151303,400,-,HAM,"(0.5, 1)"
688,0.6970387280283876,400,spatial,LAIS,"(1, 3)"
689,0.7237483268103896,400,-,HAM,"(1, 3)"
690,0.5718187288796631,400,spatial,LAIS,"(1, 5)"
691,0.2804207527538479,400,-,HAM,"(1, 5)"
692,0.7261005470586166,400,temporal,LAIS,"(0.25, 1)"
693,1.1052505722781854,400,temporal,LAIS,"(0.5, 1)"
694,0.142725814989018,400,temporal,LAIS,"(1, 3)"
695,0.18611232472416075,400,temporal,LAIS,"(1, 5)"
696,0.11752486318718022,400,all,LAIS,"(0.25, 1)"
697,0.19329043504768892,400,all,LAIS,"(0.5, 1)"
698,0.06631816744553247,400,all,LAIS,"(1, 3)"
699,0.07738491672629251,400,all,LAIS,"(1, 5)"
700,0.6966864251097196,800,-,HAM,"(0.25, 1)"
701,1.0071189807215677,800,-,HAM,"(0.5, 1)"
702,0.20652384211310032,800,-,HAM,"(1, 3)"
703,0.2658464802669579,800,-,HAM,"(1, 5)"
704,0.5138016394681502,400,spatial,LAIS,"(0.25, 1)"
705,1.0030254670484828,400,-,HAM,"(0.25, 1)"
706,0.601766613723835,400,spatial,LAIS,"(0.5, 1)"
707,1.6611795932277484,400,-,HAM,"(0.5, 1)"
708,0.5146962155949125,400,spatial,LAIS,"(1, 3)"
709,0.5625760184928701,400,-,HAM,"(1, 3)"
710,0.7177287935903267,400,spatial,LAIS,"(1, 5)"
711,0.8833567626279377,400,-,HAM,"(1, 5)"
712,1.0140880111947097,400,temporal,LAIS,"(0.25, 1)"
713,0.5753100899529932,400,temporal,LAIS,"(0.5, 1)"
714,0.1635625548913609,400,temporal,LAIS,"(1, 3)"
715,0.2395575396341611,400,temporal,LAIS,"(1, 5)"
716,0.10122559613468902,400,all,LAIS,"(0.25, 1)"
717,0.24407244955694105,400,all,LAIS,"(0.5, 1)"
718,0.0999039048013752,400,all,LAIS,"(1, 3)"
719,0.1096383437664635,400,all,LAIS,"(1, 5)"
720,2.5426346773993704,800,-,HAM,"(0.25, 1)"
721,2.1552443616794625,800,-,HAM,"(0.5, 1)"
722,0.3100399250551533,800,-,HAM,"(1, 3)"
723,0.7532652596358579,800,-,HAM,"(1, 5)"
724,0.5861644493966011,400,spatial,LAIS,"(0.25, 1)"
725,1.0750379590801125,400,-,HAM,"(0.25, 1)"
726,0.7026069161159003,400,spatial,LAIS,"(0.5, 1)"
727,0.5746901658706324,400,-,HAM,"(0.5, 1)"
728,0.9297715293890201,400,spatial,LAIS,"(1, 3)"
729,0.5374704960383769,400,-,HAM,"(1, 3)"
730,1.0259662306012902,400,spatial,LAIS,"(1, 5)"
731,0.2652897482196589,400,-,HAM,"(1, 5)"
732,0.2632767099312483,400,temporal,LAIS,"(0.25, 1)"
733,0.4198328480951032,400,temporal,LAIS,"(0.5, 1)"
734,0.24000176556805355,400,temporal,LAIS,"(1, 3)"
735,0.16184183446439745,400,temporal,LAIS,"(1, 5)"
736,0.07467370424469404,400,all,LAIS,"(0.25, 1)"
737,0.10024531596393868,400,all,LAIS,"(0.5, 1)"
738,0.07029657479945421,400,all,LAIS,"(1, 3)"
739,0.07708271395816238,400,all,LAIS,"(1, 5)"
740,0.9142517876903866,800,-,HAM,"(0.25, 1)"
741,1.3849427767426503,800,-,HAM,"(0.5, 1)"
742,0.7908347683978709,800,-,HAM,"(1, 3)"
743,0.35703556015365845,800,-,HAM,"(1, 5)"
744,1.9403807496626184,400,spatial,LAIS,"(0.25, 1)"
745,0.7325152946995889,400,-,HAM,"(0.25, 1)"
746,1.1707802443519206,400,spatial,LAIS,"(0.5, 1)"
747,0.6741909656828218,400,-,HAM,"(0.5, 1)"
748,0.7508545172901326,400,spatial,LAIS,"(1, 3)"
749,0.16790017500300822,400,-,HAM,"(1, 3)"
750,0.7206127902919388,400,spatial,LAIS,"(1, 5)"
751,0.4723786345830095,400,-,HAM,"(1, 5)"
752,0.4507481982020483,400,temporal,LAIS,"(0.25, 1)"
753,0.39636238370860255,400,temporal,LAIS,"(0.5, 1)"
754,0.18370215976313525,400,temporal,LAIS,"(1, 3)"
755,0.15888803725408818,400,temporal,LAIS,"(1, 5)"
756,0.15123476285219226,400,all,LAIS,"(0.25, 1)"
757,0.1221214981282462,400,all,LAIS,"(0.5, 1)"
758,0.10983253990324313,400,all,LAIS,"(1, 3)"
759,0.07672051665799448,400,all,LAIS,"(1, 5)"
760,0.9883711385229416,800,-,HAM,"(0.25, 1)"
761,0.9956555488696208,800,-,HAM,"(0.5, 1)"
762,0.34687068859084713,800,-,HAM,"(1, 3)"
763,0.20307975124012093,800,-,HAM,"(1, 5)"
764,0.4039611229399575,400,spatial,LAIS,"(0.25, 1)"
765,0.5973870267271917,400,-,HAM,"(0.25, 1)"
766,0.8178227130378488,400,spatial,LAIS,"(0.5, 1)"
767,0.9349450513710582,400,-,HAM,"(0.5, 1)"
768,0.5550409616475297,400,spatial,LAIS,"(1, 3)"
769,0.5443074378252042,400,-,HAM,"(1, 3)"
770,0.9601087765308728,400,spatial,LAIS,"(1, 5)"
771,0.5377262132525112,400,-,HAM,"(1, 5)"
772,2.7674125715251208,400,temporal,LAIS,"(0.25, 1)"
773,0.2006929466876793,400,temporal,LAIS,"(0.5, 1)"
774,0.07841604749243962,400,temporal,LAIS,"(1, 3)"
775,0.11400573899194805,400,temporal,LAIS,"(1, 5)"
776,0.1409880802606022,400,all,LAIS,"(0.25, 1)"
777,0.11978853728014285,400,all,LAIS,"(0.5, 1)"
778,0.12132412109389774,400,all,LAIS,"(1, 3)"
779,0.07714574636519504,400,all,LAIS,"(1, 5)"
780,0.6789324856261105,800,-,HAM,"(0.25, 1)"
781,0.5233115190380915,800,-,HAM,"(0.5, 1)"
782,0.2417520284120827,800,-,HAM,"(1, 3)"
783,0.26519722679679353,800,-,HAM,"(1, 5)"
784,1.0202706477577554,400,spatial,LAIS,"(0.25, 1)"
785,1.1315867941307345,400,-,HAM,"(0.25, 1)"
786,0.9234141726389384,400,spatial,LAIS,"(0.5, 1)"
787,1.5272848178658789,400,-,HAM,"(0.5, 1)"
788,0.4036492220108748,400,spatial,LAIS,"(1, 3)"
789,0.20243097882646935,400,-,HAM,"(1, 3)"
790,0.5897817299552284,400,spatial,LAIS,"(1, 5)"
791,0.2034447580347208,400,-,HAM,"(1, 5)"
792,0.252432556861006,400,temporal,LAIS,"(0.25, 1)"
793,0.572193380639807,400,temporal,LAIS,"(0.5, 1)"
794,0.10736708047636304,400,temporal,LAIS,"(1, 3)"
795,0.9474493575959032,400,temporal,LAIS,"(1, 5)"
796,0.418392004088334,400,all,LAIS,"(0.25, 1)"
797,0.5209873777113538,400,all,LAIS,"(0.5, 1)"
798,0.1587962953466758,400,all,LAIS,"(1, 3)"
799,0.07248356155940364,400,all,LAIS,"(1, 5)"
800,0.7078172824470875,800,-,HAM,"(0.25, 1)"
801,1.505684043273189,800,-,HAM,"(0.5, 1)"
802,0.28475911774107937,800,-,HAM,"(1, 3)"
803,0.884050189463764,800,-,HAM,"(1, 5)"
804,0.4900152021052897,400,spatial,LAIS,"(0.25, 1)"
805,0.5096180391599118,400,-,HAM,"(0.25, 1)"
806,1.468728812436425,400,spatial,LAIS,"(0.5, 1)"
807,1.4887981955783929,400,-,HAM,"(0.5, 1)"
808,0.8481563791876983,400,spatial,LAIS,"(1, 3)"
809,0.4737412047073573,400,-,HAM,"(1, 3)"
810,0.7926612131178555,400,spatial,LAIS,"(1, 5)"
811,2.5325855215238158,400,-,HAM,"(1, 5)"
812,0.5846515460529819,400,temporal,LAIS,"(0.25, 1)"
813,0.8839342220485807,400,temporal,LAIS,"(0.5, 1)"
814,0.14676340124545664,400,temporal,LAIS,"(1, 3)"
815,0.07360026565671199,400,temporal,LAIS,"(1, 5)"
816,0.14967573502519288,400,all,LAIS,"(0.25, 1)"
817,0.03499720894505378,400,all,LAIS,"(0.5, 1)"
818,0.08795421009936498,400,all,LAIS,"(1, 3)"
819,0.08684530139249982,400,all,LAIS,"(1, 5)"
820,0.7485617166000166,800,-,HAM,"(0.25, 1)"
821,1.0229674851750448,800,-,HAM,"(0.5, 1)"
822,0.18237702320178426,800,-,HAM,"(1, 3)"
823,0.6575124172929235,800,-,HAM,"(1, 5)"
824,1.1117533267008373,400,spatial,LAIS,"(0.25, 1)"
825,2.022280628585634,400,-,HAM,"(0.25, 1)"
826,0.6812262811893177,400,spatial,LAIS,"(0.5, 1)"
827,1.1186550995492974,400,-,HAM,"(0.5, 1)"
828,0.4539011221547324,400,spatial,LAIS,"(1, 3)"
829,0.5533902676957061,400,-,HAM,"(1, 3)"
830,1.0616599964107705,400,spatial,LAIS,"(1, 5)"
831,3.033426228187316,400,-,HAM,"(1, 5)"
832,0.3858205806901914,400,temporal,LAIS,"(0.25, 1)"
833,0.2812816092675173,400,temporal,LAIS,"(0.5, 1)"
834,0.16290412573491805,400,temporal,LAIS,"(1, 3)"
835,0.19819755895730914,400,temporal,LAIS,"(1, 5)"
836,0.12787377487912002,400,all,LAIS,"(0.25, 1)"
837,0.4387125496131747,400,all,LAIS,"(0.5, 1)"
838,0.10262740311830999,400,all,LAIS,"(1, 3)"
839,0.1091823275700385,400,all,LAIS,"(1, 5)"
840,0.395144202168664,800,-,HAM,"(0.25, 1)"
841,1.6472292197183167,800,-,HAM,"(0.5, 1)"
842,0.4221052868764357,800,-,HAM,"(1, 3)"
843,0.23773381599496995,800,-,HAM,"(1, 5)"
844,0.4855928895323607,400,spatial,LAIS,"(0.25, 1)"
845,0.6436851360568415,400,-,HAM,"(0.25, 1)"
846,0.5715205373799723,400,spatial,LAIS,"(0.5, 1)"
847,1.502132891593834,400,-,HAM,"(0.5, 1)"
848,0.4871729682338294,400,spatial,LAIS,"(1, 3)"
849,0.3252080122173936,400,-,HAM,"(1, 3)"
850,0.7874992746925111,400,spatial,LAIS,"(1, 5)"
851,3.9721070594668513,400,-,HAM,"(1, 5)"
852,1.2643136000889197,400,temporal,LAIS,"(0.25, 1)"
853,0.7832617166466709,400,temporal,LAIS,"(0.5, 1)"
854,0.2513255816442416,400,temporal,LAIS,"(1, 3)"
855,0.09347688182739196,400,temporal,LAIS,"(1, 5)"
856,0.024945422945428498,400,all,LAIS,"(0.25, 1)"
857,0.1114277790200761,400,all,LAIS,"(0.5, 1)"
858,0.053176372557795434,400,all,LAIS,"(1, 3)"
859,0.08606971264776671,400,all,LAIS,"(1, 5)"
860,0.4449190023724896,800,-,HAM,"(0.25, 1)"
861,0.6882182578851844,800,-,HAM,"(0.5, 1)"
862,0.2466061030666053,800,-,HAM,"(1, 3)"
863,0.31230557744415377,800,-,HAM,"(1, 5)"
864,0.9102473743437836,400,spatial,LAIS,"(0.25, 1)"
865,1.7253280099322934,400,-,HAM,"(0.25, 1)"
866,0.6099792493713982,400,spatial,LAIS,"(0.5, 1)"
867,0.8124777155916633,400,-,HAM,"(0.5, 1)"
868,0.593328801519166,400,spatial,LAIS,"(1, 3)"
869,0.26153911430147136,400,-,HAM,"(1, 3)"
870,0.5588350780249498,400,spatial,LAIS,"(1, 5)"
871,0.7116332436767528,400,-,HAM,"(1, 5)"
872,0.5564325640544038,400,temporal,LAIS,"(0.25, 1)"
873,0.8498176115384191,400,temporal,LAIS,"(0.5, 1)"
874,0.3612780653087194,400,temporal,LAIS,"(1, 3)"
875,0.08944027809652177,400,temporal,LAIS,"(1, 5)"
876,0.4151878254954007,400,all,LAIS,"(0.25, 1)"
877,0.13937029631147638,400,all,LAIS,"(0.5, 1)"
878,0.10619563301594134,400,all,LAIS,"(1, 3)"
879,0.07886909075471751,400,all,LAIS,"(1, 5)"
880,0.5237292223728871,800,-,HAM,"(0.25, 1)"
881,1.0890184023449203,800,-,HAM,"(0.5, 1)"
882,0.3004668374821947,800,-,HAM,"(1, 3)"
883,0.5863160901100815,800,-,HAM,"(1, 5)"
884,0.8945888983073994,400,spatial,LAIS,"(0.25, 1)"
885,1.211410684583824,400,-,HAM,"(0.25, 1)"
886,1.6111339105835292,400,spatial,LAIS,"(0.5, 1)"
887,1.9113679774796173,400,-,HAM,"(0.5, 1)"
888,0.2451557573416799,400,spatial,LAIS,"(1, 3)"
889,0.3047700952554097,400,-,HAM,"(1, 3)"
890,0.4533530328493575,400,spatial,LAIS,"(1, 5)"
891,0.3615200940156657,400,-,HAM,"(1, 5)"
892,0.8295195266759702,400,temporal,LAIS,"(0.25, 1)"
893,0.5617666268667005,400,temporal,LAIS,"(0.5, 1)"
894,0.17511056576673698,400,temporal,LAIS,"(1, 3)"
895,0.14223344292478374,400,temporal,LAIS,"(1, 5)"
896,0.12086154361727873,400,all,LAIS,"(0.25, 1)"
897,0.2649277633610373,400,all,LAIS,"(0.5, 1)"
898,0.1140474004905378,400,all,LAIS,"(1, 3)"
899,0.04489781363299188,400,all,LAIS,"(1, 5)"
900,0.31047662099908746,800,-,HAM,"(0.25, 1)"
901,0.571688851670402,800,-,HAM,"(0.5, 1)"
902,0.20760231323492392,800,-,HAM,"(1, 3)"
903,0.2046288967087353,800,-,HAM,"(1, 5)"
904,0.5833900622895049,400,spatial,LAIS,"(0.25, 1)"
905,0.27349211846135274,400,-,HAM,"(0.25, 1)"
906,1.1833047132824503,400,spatial,LAIS,"(0.5, 1)"
907,1.7824702349337624,400,-,HAM,"(0.5, 1)"
908,2.2793157315973924,400,spatial,LAIS,"(1, 3)"
909,0.6732613986796042,400,-,HAM,"(1, 3)"
910,0.4753451103999437,400,spatial,LAIS,"(1, 5)"
911,0.5878571507825665,400,-,HAM,"(1, 5)"
912,1.577474309732061,400,temporal,LAIS,"(0.25, 1)"
913,1.1006718348414457,400,temporal,LAIS,"(0.5, 1)"
914,0.1377772067759599,400,temporal,LAIS,"(1, 3)"
915,0.17235349900525496,400,temporal,LAIS,"(1, 5)"
916,0.13658859947563826,400,all,LAIS,"(0.25, 1)"
917,0.1719027711285216,400,all,LAIS,"(0.5, 1)"
918,0.1233187781602815,400,all,LAIS,"(1, 3)"
919,0.08980906913106343,400,all,LAIS,"(1, 5)"
