,Errors,Epochs,Denominator,Algorithm,Parameters
455,0.1613435916677314,30,spatial,LAIS,"(1, 5)"
456,1.4975167959896332,30,temporal,LAIS,"(0.25, 1)"
457,0.8917548236465971,30,temporal,LAIS,"(0.5, 1)"
458,0.4550851907045506,30,temporal,LAIS,"(1, 3)"
459,1.8835184394703428,30,temporal,LAIS,"(1, 5)"
460,0.21342086034077004,30,all,LAIS,"(0.25, 1)"
461,0.13542451714645154,30,all,LAIS,"(0.5, 1)"
462,0.08717374429347058,30,all,LAIS,"(1, 3)"
463,0.0927307536819491,30,all,LAIS,"(1, 5)"
464,2.0499381441449223,60,-,HAM,"(0.25, 1)"
465,1.9366978447812984,60,-,HAM,"(0.5, 1)"
466,0.4226619754174923,60,-,HAM,"(1, 3)"
467,5.072523604440839,60,-,HAM,"(1, 5)"
468,0.1020602654555158,30,spatial,LAIS,"(0.25, 1)"
469,0.1269277078944878,30,spatial,LAIS,"(0.5, 1)"
470,0.12156919123148127,30,spatial,LAIS,"(1, 3)"
471,0.1641011869334083,30,spatial,LAIS,"(1, 5)"
472,1.5449561070400597,30,temporal,LAIS,"(0.25, 1)"
473,0.8981946791821163,30,temporal,LAIS,"(0.5, 1)"
474,0.4543190038392427,30,temporal,LAIS,"(1, 3)"
475,0.7471776145810154,30,temporal,LAIS,"(1, 5)"
476,0.08955798800931487,30,all,LAIS,"(0.25, 1)"
477,0.07794653447966779,30,all,LAIS,"(0.5, 1)"
478,0.20944943297821994,30,all,LAIS,"(1, 3)"
479,0.10058277835861583,30,all,LAIS,"(1, 5)"
480,1.4003932529556966,60,-,HAM,"(0.25, 1)"
481,2.0392687370778817,60,-,HAM,"(0.5, 1)"
482,0.4960315641572074,60,-,HAM,"(1, 3)"
483,2.6789753816822697,60,-,HAM,"(1, 5)"
484,0.21070828324116847,30,spatial,LAIS,"(0.25, 1)"
485,0.10865640239785423,30,spatial,LAIS,"(0.5, 1)"
486,0.12664011326902372,30,spatial,LAIS,"(1, 3)"
487,0.247369393912324,30,spatial,LAIS,"(1, 5)"
488,0.7422247345443205,30,temporal,LAIS,"(0.25, 1)"
489,1.311198314407792,30,temporal,LAIS,"(0.5, 1)"
490,0.5786144145547754,30,temporal,LAIS,"(1, 3)"
491,0.3492090871200457,30,temporal,LAIS,"(1, 5)"
492,0.16968458238759224,30,all,LAIS,"(0.25, 1)"
493,0.1225470152149872,30,all,LAIS,"(0.5, 1)"
494,0.07782293014564465,30,all,LAIS,"(1, 3)"
495,0.14994816891674914,30,all,LAIS,"(1, 5)"
496,2.0492495015297503,60,-,HAM,"(0.25, 1)"
497,3.0143306226530915,60,-,HAM,"(0.5, 1)"
498,0.3018794826635186,60,-,HAM,"(1, 3)"
499,2.631096710272308,60,-,HAM,"(1, 5)"
500,0.04475685712511668,30,spatial,LAIS,"(0.25, 1)"
501,0.10613509811239567,30,spatial,LAIS,"(0.5, 1)"
502,0.17543042074872706,30,spatial,LAIS,"(1, 3)"
503,0.11953002285414667,30,spatial,LAIS,"(1, 5)"
504,3.0803281178680857,30,temporal,LAIS,"(0.25, 1)"
505,2.4604751246503374,30,temporal,LAIS,"(0.5, 1)"
506,1.2809846189057503,30,temporal,LAIS,"(1, 3)"
507,1.8490222759373516,30,temporal,LAIS,"(1, 5)"
508,0.17110426027076922,30,all,LAIS,"(0.25, 1)"
509,0.06245052977153174,30,all,LAIS,"(0.5, 1)"
510,0.06102275836497166,30,all,LAIS,"(1, 3)"
511,0.08257225862806909,30,all,LAIS,"(1, 5)"
512,0.9713193544155809,60,-,HAM,"(0.25, 1)"
513,2.756137702385793,60,-,HAM,"(0.5, 1)"
514,0.5620820784277558,60,-,HAM,"(1, 3)"
515,2.4433953606750083,60,-,HAM,"(1, 5)"
516,0.1901102175698647,30,spatial,LAIS,"(0.25, 1)"
517,0.15439193440378993,30,spatial,LAIS,"(0.5, 1)"
518,0.16904179021663562,30,spatial,LAIS,"(1, 3)"
519,0.2361095532213485,30,spatial,LAIS,"(1, 5)"
520,1.4335462225042783,30,temporal,LAIS,"(0.25, 1)"
521,0.8697977823005208,30,temporal,LAIS,"(0.5, 1)"
522,0.461534010329759,30,temporal,LAIS,"(1, 3)"
523,0.250892707589351,30,temporal,LAIS,"(1, 5)"
524,0.2457910965372241,30,all,LAIS,"(0.25, 1)"
525,0.13175983764665533,30,all,LAIS,"(0.5, 1)"
526,0.06221502338238065,30,all,LAIS,"(1, 3)"
527,0.08278422961823137,30,all,LAIS,"(1, 5)"
528,2.178974066369821,60,-,HAM,"(0.25, 1)"
529,1.8082352029289763,60,-,HAM,"(0.5, 1)"
530,0.4020780092939732,60,-,HAM,"(1, 3)"
531,2.873388660114487,60,-,HAM,"(1, 5)"
532,0.17418430505114396,30,spatial,LAIS,"(0.25, 1)"
533,0.17179858532865833,30,spatial,LAIS,"(0.5, 1)"
534,0.17606149437412072,30,spatial,LAIS,"(1, 3)"
535,0.10827138126818599,30,spatial,LAIS,"(1, 5)"
536,0.7935696228644498,30,temporal,LAIS,"(0.25, 1)"
537,1.4454432736894651,30,temporal,LAIS,"(0.5, 1)"
538,0.2462171599815177,30,temporal,LAIS,"(1, 3)"
539,0.5130586919821848,30,temporal,LAIS,"(1, 5)"
540,0.1254457065695548,30,all,LAIS,"(0.25, 1)"
541,0.18074160433310016,30,all,LAIS,"(0.5, 1)"
542,0.07554841487751847,30,all,LAIS,"(1, 3)"
543,0.08338789559718611,30,all,LAIS,"(1, 5)"
544,2.1831612034209504,60,-,HAM,"(0.25, 1)"
545,2.3235158181006548,60,-,HAM,"(0.5, 1)"
546,0.36182561241170974,60,-,HAM,"(1, 3)"
547,4.231504151862167,60,-,HAM,"(1, 5)"
548,0.17657900901194454,30,spatial,LAIS,"(0.25, 1)"
549,0.16868431883666596,30,spatial,LAIS,"(0.5, 1)"
550,0.12448119956232312,30,spatial,LAIS,"(1, 3)"
551,0.30063940379602616,30,spatial,LAIS,"(1, 5)"
552,1.1894838224873845,30,temporal,LAIS,"(0.25, 1)"
553,0.8477325670989503,30,temporal,LAIS,"(0.5, 1)"
554,1.4732144361278947,30,temporal,LAIS,"(1, 3)"
555,0.43373708815356,30,temporal,LAIS,"(1, 5)"
556,0.07620301882032883,30,all,LAIS,"(0.25, 1)"
557,0.13726822377011114,30,all,LAIS,"(0.5, 1)"
558,0.09560819251813464,30,all,LAIS,"(1, 3)"
559,0.11290269262129045,30,all,LAIS,"(1, 5)"
560,1.5154299393297364,60,-,HAM,"(0.25, 1)"
561,1.6687819400766668,60,-,HAM,"(0.5, 1)"
562,0.4438058493665901,60,-,HAM,"(1, 3)"
563,5.344824355392069,60,-,HAM,"(1, 5)"
564,0.23651647593096764,30,spatial,LAIS,"(0.25, 1)"
565,0.182703114491582,30,spatial,LAIS,"(0.5, 1)"
566,0.2556834462267406,30,spatial,LAIS,"(1, 3)"
567,0.0961401459897591,30,spatial,LAIS,"(1, 5)"
568,0.8282813928007876,30,temporal,LAIS,"(0.25, 1)"
569,1.6199337659376265,30,temporal,LAIS,"(0.5, 1)"
570,0.4003292970660146,30,temporal,LAIS,"(1, 3)"
571,0.9954506022230736,30,temporal,LAIS,"(1, 5)"
572,0.14771598946642858,30,all,LAIS,"(0.25, 1)"
573,0.06565581141265639,30,all,LAIS,"(0.5, 1)"
574,0.06865070904636164,30,all,LAIS,"(1, 3)"
575,0.11779797594946274,30,all,LAIS,"(1, 5)"
576,2.3983567973490083,60,-,HAM,"(0.25, 1)"
577,2.226653223738132,60,-,HAM,"(0.5, 1)"
578,0.4766554081994354,60,-,HAM,"(1, 3)"
579,1.0319607510105029,60,-,HAM,"(1, 5)"
580,0.2156489922798236,30,spatial,LAIS,"(0.25, 1)"
581,0.11180849455011503,30,spatial,LAIS,"(0.5, 1)"
582,0.2367784571124044,30,spatial,LAIS,"(1, 3)"
583,0.2093191545043524,30,spatial,LAIS,"(1, 5)"
584,2.6963824951947593,30,temporal,LAIS,"(0.25, 1)"
585,0.7031401982967461,30,temporal,LAIS,"(0.5, 1)"
586,1.6365028720547066,30,temporal,LAIS,"(1, 3)"
587,0.623205268430107,30,temporal,LAIS,"(1, 5)"
588,0.16295147306270774,30,all,LAIS,"(0.25, 1)"
589,0.05072861657275966,30,all,LAIS,"(0.5, 1)"
590,0.10105244841725222,30,all,LAIS,"(1, 3)"
591,0.18995401953535568,30,all,LAIS,"(1, 5)"
592,1.325107116030101,60,-,HAM,"(0.25, 1)"
593,2.3999742129678814,60,-,HAM,"(0.5, 1)"
594,0.5778735984396115,60,-,HAM,"(1, 3)"
595,3.803330823560863,60,-,HAM,"(1, 5)"
596,0.2680021504735219,30,spatial,LAIS,"(0.25, 1)"
597,0.18938017205122284,30,spatial,LAIS,"(0.5, 1)"
598,0.1493488396210579,30,spatial,LAIS,"(1, 3)"
599,0.18309208856861087,30,spatial,LAIS,"(1, 5)"
600,1.1706024493741432,30,temporal,LAIS,"(0.25, 1)"
601,1.2787366959840176,30,temporal,LAIS,"(0.5, 1)"
602,1.4643052361976714,30,temporal,LAIS,"(1, 3)"
603,0.6619106728379823,30,temporal,LAIS,"(1, 5)"
604,0.1595829060202219,30,all,LAIS,"(0.25, 1)"
605,0.2772350905017526,30,all,LAIS,"(0.5, 1)"
606,0.16354498723396654,30,all,LAIS,"(1, 3)"
607,0.17936621481051454,30,all,LAIS,"(1, 5)"
608,1.8225351022665108,60,-,HAM,"(0.25, 1)"
609,2.3895909288514856,60,-,HAM,"(0.5, 1)"
610,0.39999757243436257,60,-,HAM,"(1, 3)"
611,2.638314653187375,60,-,HAM,"(1, 5)"
612,0.22683384593687594,30,spatial,LAIS,"(0.25, 1)"
613,0.11254889942605677,30,spatial,LAIS,"(0.5, 1)"
614,0.23042227924696576,30,spatial,LAIS,"(1, 3)"
615,0.22249580844481645,30,spatial,LAIS,"(1, 5)"
616,1.3047475407298834,30,temporal,LAIS,"(0.25, 1)"
617,0.9481336889267242,30,temporal,LAIS,"(0.5, 1)"
618,0.6318291259195472,30,temporal,LAIS,"(1, 3)"
619,1.0515216126070563,30,temporal,LAIS,"(1, 5)"
620,0.08428847485835989,30,all,LAIS,"(0.25, 1)"
621,0.04986302646230256,30,all,LAIS,"(0.5, 1)"
622,0.08106004618002323,30,all,LAIS,"(1, 3)"
623,0.07293757597997512,30,all,LAIS,"(1, 5)"
624,2.8858912563386063,60,-,HAM,"(0.25, 1)"
625,1.8817055019349085,60,-,HAM,"(0.5, 1)"
626,0.4534378755143111,60,-,HAM,"(1, 3)"
627,1.7082174569886963,60,-,HAM,"(1, 5)"
628,0.23186491108262505,30,spatial,LAIS,"(0.25, 1)"
629,0.0914539379455598,30,spatial,LAIS,"(0.5, 1)"
630,0.2104592011485226,30,spatial,LAIS,"(1, 3)"
631,0.11709681407237404,30,spatial,LAIS,"(1, 5)"
632,1.6612698996635975,30,temporal,LAIS,"(0.25, 1)"
633,1.0249505397322731,30,temporal,LAIS,"(0.5, 1)"
634,1.0357994388358231,30,temporal,LAIS,"(1, 3)"
635,0.5321086093704703,30,temporal,LAIS,"(1, 5)"
636,0.15049619948028456,30,all,LAIS,"(0.25, 1)"
637,0.0985219764411802,30,all,LAIS,"(0.5, 1)"
638,0.13855083270790627,30,all,LAIS,"(1, 3)"
639,0.15944149566868965,30,all,LAIS,"(1, 5)"
640,1.9389944516112831,60,-,HAM,"(0.25, 1)"
641,2.7328741020430285,60,-,HAM,"(0.5, 1)"
642,0.5227415039461659,60,-,HAM,"(1, 3)"
643,3.2605019865985243,60,-,HAM,"(1, 5)"
644,0.17352870272984533,30,spatial,LAIS,"(0.25, 1)"
645,0.1629883758182548,30,spatial,LAIS,"(0.5, 1)"
646,0.2522759935211162,30,spatial,LAIS,"(1, 3)"
647,0.07780126498840714,30,spatial,LAIS,"(1, 5)"
648,0.6850815322233508,30,temporal,LAIS,"(0.25, 1)"
649,1.7428542322159732,30,temporal,LAIS,"(0.5, 1)"
650,1.0202366443728863,30,temporal,LAIS,"(1, 3)"
651,0.6059870996896406,30,temporal,LAIS,"(1, 5)"
652,0.08774477171132303,30,all,LAIS,"(0.25, 1)"
653,0.06674854015159506,30,all,LAIS,"(0.5, 1)"
654,0.09895440444609817,30,all,LAIS,"(1, 3)"
655,0.08972182757796661,30,all,LAIS,"(1, 5)"
656,2.5052995398565003,60,-,HAM,"(0.25, 1)"
657,1.9154883335338175,60,-,HAM,"(0.5, 1)"
658,0.27988450687098704,60,-,HAM,"(1, 3)"
659,5.578552837575716,60,-,HAM,"(1, 5)"
660,0.16794290777130585,30,spatial,LAIS,"(0.25, 1)"
661,0.18082107510902629,30,spatial,LAIS,"(0.5, 1)"
662,0.17733479806365987,30,spatial,LAIS,"(1, 3)"
663,1.2715378136046642,30,spatial,LAIS,"(1, 5)"
664,0.7800036891911215,30,temporal,LAIS,"(0.25, 1)"
665,0.7272594749008889,30,temporal,LAIS,"(0.5, 1)"
666,0.3276165535944245,30,temporal,LAIS,"(1, 3)"
667,1.0288615356709216,30,temporal,LAIS,"(1, 5)"
668,0.16254222226630408,30,all,LAIS,"(0.25, 1)"
669,0.0584334774649582,30,all,LAIS,"(0.5, 1)"
670,0.1327902916200327,30,all,LAIS,"(1, 3)"
671,0.06649591256541937,30,all,LAIS,"(1, 5)"
672,1.363525832125989,60,-,HAM,"(0.25, 1)"
673,1.1593657882159971,60,-,HAM,"(0.5, 1)"
674,0.4750731884064902,60,-,HAM,"(1, 3)"
675,2.2346763269210124,60,-,HAM,"(1, 5)"
676,0.10281735433162882,30,spatial,LAIS,"(0.25, 1)"
677,0.2671119277500628,30,spatial,LAIS,"(0.5, 1)"
678,0.17557859190066488,30,spatial,LAIS,"(1, 3)"
679,0.15885443472264174,30,spatial,LAIS,"(1, 5)"
680,2.123870885396136,30,temporal,LAIS,"(0.25, 1)"
681,3.1755217464889016,30,temporal,LAIS,"(0.5, 1)"
682,0.5089539944575862,30,temporal,LAIS,"(1, 3)"
683,0.7334284669667452,30,temporal,LAIS,"(1, 5)"
684,0.16850719949605858,30,all,LAIS,"(0.25, 1)"
685,0.1357500334506855,30,all,LAIS,"(0.5, 1)"
686,0.13269873899062593,30,all,LAIS,"(1, 3)"
687,0.12019053838990833,30,all,LAIS,"(1, 5)"
688,1.726576066394247,60,-,HAM,"(0.25, 1)"
689,1.8975058088797132,60,-,HAM,"(0.5, 1)"
690,0.4895002304652077,60,-,HAM,"(1, 3)"
691,4.332828267077471,60,-,HAM,"(1, 5)"
692,0.1058439258740693,30,spatial,LAIS,"(0.25, 1)"
693,0.16299020282368618,30,spatial,LAIS,"(0.5, 1)"
694,0.08948966544596618,30,spatial,LAIS,"(1, 3)"
695,0.2793939835512408,30,spatial,LAIS,"(1, 5)"
696,1.3404427984373342,30,temporal,LAIS,"(0.25, 1)"
697,1.2676553201744265,30,temporal,LAIS,"(0.5, 1)"
698,1.0445696426045028,30,temporal,LAIS,"(1, 3)"
699,0.5311351529563929,30,temporal,LAIS,"(1, 5)"
700,0.13571052363255318,30,all,LAIS,"(0.25, 1)"
701,0.13412504107073162,30,all,LAIS,"(0.5, 1)"
702,0.07177563863814393,30,all,LAIS,"(1, 3)"
703,0.21153180472122268,30,all,LAIS,"(1, 5)"
704,1.832902000957666,60,-,HAM,"(0.25, 1)"
705,2.9187263461743416,60,-,HAM,"(0.5, 1)"
706,0.6693572864446844,60,-,HAM,"(1, 3)"
707,4.315832553840945,60,-,HAM,"(1, 5)"
708,0.09183348050436764,30,spatial,LAIS,"(0.25, 1)"
709,0.1736013311090123,30,spatial,LAIS,"(0.5, 1)"
710,0.2723136675427512,30,spatial,LAIS,"(1, 3)"
711,0.2350034786254664,30,spatial,LAIS,"(1, 5)"
712,0.7763078265948449,30,temporal,LAIS,"(0.25, 1)"
713,1.6017464876260037,30,temporal,LAIS,"(0.5, 1)"
714,1.5930169230010112,30,temporal,LAIS,"(1, 3)"
715,0.360306187899289,30,temporal,LAIS,"(1, 5)"
716,0.11807687224074707,30,all,LAIS,"(0.25, 1)"
717,0.11497027670640685,30,all,LAIS,"(0.5, 1)"
718,0.11844576410298133,30,all,LAIS,"(1, 3)"
719,0.15524419770570408,30,all,LAIS,"(1, 5)"
720,2.1938511355141683,60,-,HAM,"(0.25, 1)"
721,2.2701930613139893,60,-,HAM,"(0.5, 1)"
722,0.4221168535273259,60,-,HAM,"(1, 3)"
723,4.909375600678341,60,-,HAM,"(1, 5)"
724,0.184489981547605,30,spatial,LAIS,"(0.25, 1)"
725,0.21806848149245497,30,spatial,LAIS,"(0.5, 1)"
726,1.1711430217764485,30,spatial,LAIS,"(1, 3)"
727,0.1696270696083389,30,spatial,LAIS,"(1, 5)"
728,2.9719180322764664,30,temporal,LAIS,"(0.25, 1)"
729,0.6778977849231004,30,temporal,LAIS,"(0.5, 1)"
730,3.0097795987727274,30,temporal,LAIS,"(1, 3)"
731,0.4788370846888995,30,temporal,LAIS,"(1, 5)"
732,0.1775946017331454,30,all,LAIS,"(0.25, 1)"
733,0.17669002226868985,30,all,LAIS,"(0.5, 1)"
734,0.2028574424397281,30,all,LAIS,"(1, 3)"
735,0.08468116055823124,30,all,LAIS,"(1, 5)"
736,2.839891472818483,60,-,HAM,"(0.25, 1)"
737,1.6704283817998995,60,-,HAM,"(0.5, 1)"
738,0.3371922285330834,60,-,HAM,"(1, 3)"
739,1.8137501066786184,60,-,HAM,"(1, 5)"
740,0.06254259448157998,30,spatial,LAIS,"(0.25, 1)"
741,0.12547334642278027,30,spatial,LAIS,"(0.5, 1)"
742,0.2002243784953261,30,spatial,LAIS,"(1, 3)"
743,0.10421989042519306,30,spatial,LAIS,"(1, 5)"
744,1.6602401011419148,30,temporal,LAIS,"(0.25, 1)"
745,0.9975566338605056,30,temporal,LAIS,"(0.5, 1)"
746,0.6439434327788337,30,temporal,LAIS,"(1, 3)"
747,0.6014633946361498,30,temporal,LAIS,"(1, 5)"
748,0.0793347908706807,30,all,LAIS,"(0.25, 1)"
749,0.5664178967815389,30,all,LAIS,"(0.5, 1)"
750,0.08122527305321244,30,all,LAIS,"(1, 3)"
751,0.1703721829883603,30,all,LAIS,"(1, 5)"
752,1.874324486943988,60,-,HAM,"(0.25, 1)"
753,2.859884447504899,60,-,HAM,"(0.5, 1)"
754,0.5676116050112097,60,-,HAM,"(1, 3)"
755,3.8747056217527818,60,-,HAM,"(1, 5)"
756,0.08108738803323128,30,spatial,LAIS,"(0.25, 1)"
757,0.20545043475286076,30,spatial,LAIS,"(0.5, 1)"
758,0.14793631202683116,30,spatial,LAIS,"(1, 3)"
759,0.17816567059149896,30,spatial,LAIS,"(1, 5)"
760,1.4237658148162766,30,temporal,LAIS,"(0.25, 1)"
761,1.2313211572266203,30,temporal,LAIS,"(0.5, 1)"
762,1.4493843132309778,30,temporal,LAIS,"(1, 3)"
763,1.3587816823941186,30,temporal,LAIS,"(1, 5)"
764,0.18885287245325724,30,all,LAIS,"(0.25, 1)"
765,0.17887881706465608,30,all,LAIS,"(0.5, 1)"
766,0.12617813499037012,30,all,LAIS,"(1, 3)"
767,0.10555742601600787,30,all,LAIS,"(1, 5)"
768,2.2131728501378882,60,-,HAM,"(0.25, 1)"
769,1.9668907327110752,60,-,HAM,"(0.5, 1)"
770,0.3301768402076916,60,-,HAM,"(1, 3)"
771,5.18060390176459,60,-,HAM,"(1, 5)"
772,0.2348650587557381,30,spatial,LAIS,"(0.25, 1)"
773,0.0984451013671266,30,spatial,LAIS,"(0.5, 1)"
774,0.11453070218381778,30,spatial,LAIS,"(1, 3)"
775,0.10065232176440428,30,spatial,LAIS,"(1, 5)"
776,1.239592502868522,30,temporal,LAIS,"(0.25, 1)"
777,0.7240739955695086,30,temporal,LAIS,"(0.5, 1)"
778,0.6781081821762026,30,temporal,LAIS,"(1, 3)"
779,0.5301796611377256,30,temporal,LAIS,"(1, 5)"
780,0.06636024519737682,30,all,LAIS,"(0.25, 1)"
781,0.08920185858335779,30,all,LAIS,"(0.5, 1)"
782,0.2137230417852076,30,all,LAIS,"(1, 3)"
783,0.10247816686274767,30,all,LAIS,"(1, 5)"
784,1.656692260408715,60,-,HAM,"(0.25, 1)"
785,4.001108473996213,60,-,HAM,"(0.5, 1)"
786,0.6629516212286355,60,-,HAM,"(1, 3)"
787,1.770869024156681,60,-,HAM,"(1, 5)"
788,0.15693459128395748,30,spatial,LAIS,"(0.25, 1)"
789,0.17390493597340978,30,spatial,LAIS,"(0.5, 1)"
790,0.1292365551113988,30,spatial,LAIS,"(1, 3)"
791,0.2020806323506312,30,spatial,LAIS,"(1, 5)"
792,1.9227847694593327,30,temporal,LAIS,"(0.25, 1)"
793,1.5734352155602125,30,temporal,LAIS,"(0.5, 1)"
794,0.569682926161984,30,temporal,LAIS,"(1, 3)"
795,0.7463954763292582,30,temporal,LAIS,"(1, 5)"
796,0.22074198566475028,30,all,LAIS,"(0.25, 1)"
797,0.05439102235522588,30,all,LAIS,"(0.5, 1)"
798,0.07012859802191218,30,all,LAIS,"(1, 3)"
799,0.12459839473648475,30,all,LAIS,"(1, 5)"
800,2.7775916588295413,60,-,HAM,"(0.25, 1)"
801,1.9070406357793168,60,-,HAM,"(0.5, 1)"
802,0.630019959298781,60,-,HAM,"(1, 3)"
803,2.6870614814347555,60,-,HAM,"(1, 5)"
804,0.14701961798475835,30,spatial,LAIS,"(0.25, 1)"
805,0.18359277766716114,30,spatial,LAIS,"(0.5, 1)"
806,0.13556430469556338,30,spatial,LAIS,"(1, 3)"
807,0.2848161257303145,30,spatial,LAIS,"(1, 5)"
808,1.795686064913206,30,temporal,LAIS,"(0.25, 1)"
809,1.144307313404877,30,temporal,LAIS,"(0.5, 1)"
810,0.7420839126892435,30,temporal,LAIS,"(1, 3)"
811,0.4855024805469188,30,temporal,LAIS,"(1, 5)"
812,0.08979685001424782,30,all,LAIS,"(0.25, 1)"
813,0.1664215393505414,30,all,LAIS,"(0.5, 1)"
814,0.22101800998260165,30,all,LAIS,"(1, 3)"
815,0.06310838236286569,30,all,LAIS,"(1, 5)"
816,2.6560186042910483,60,-,HAM,"(0.25, 1)"
817,1.803740212614646,60,-,HAM,"(0.5, 1)"
818,0.31525355647715714,60,-,HAM,"(1, 3)"
819,4.283421639163174,60,-,HAM,"(1, 5)"
820,0.16026882810208068,30,spatial,LAIS,"(0.25, 1)"
821,0.2221954699577932,30,spatial,LAIS,"(0.5, 1)"
822,0.16249064540499408,30,spatial,LAIS,"(1, 3)"
823,0.058823648613688426,30,spatial,LAIS,"(1, 5)"
824,1.3527847849375658,30,temporal,LAIS,"(0.25, 1)"
825,0.9678797227079204,30,temporal,LAIS,"(0.5, 1)"
826,0.7943120223702979,30,temporal,LAIS,"(1, 3)"
827,1.867705717339934,30,temporal,LAIS,"(1, 5)"
828,0.11503580031963248,30,all,LAIS,"(0.25, 1)"
829,0.5711516845204475,30,all,LAIS,"(0.5, 1)"
830,0.1103886942601812,30,all,LAIS,"(1, 3)"
831,0.20657125267855705,30,all,LAIS,"(1, 5)"
832,2.0052708747260075,60,-,HAM,"(0.25, 1)"
833,1.936769924353393,60,-,HAM,"(0.5, 1)"
834,0.5139900158956591,60,-,HAM,"(1, 3)"
835,2.985200953237169,60,-,HAM,"(1, 5)"
836,0.13932149286478476,30,spatial,LAIS,"(0.25, 1)"
837,0.21000332235759755,30,spatial,LAIS,"(0.5, 1)"
838,0.04806666013134357,30,spatial,LAIS,"(1, 3)"
839,0.1071166632793193,30,spatial,LAIS,"(1, 5)"
840,0.5478923392636149,30,temporal,LAIS,"(0.25, 1)"
841,0.8106134117336173,30,temporal,LAIS,"(0.5, 1)"
842,1.700362896773154,30,temporal,LAIS,"(1, 3)"
843,0.8883116872516827,30,temporal,LAIS,"(1, 5)"
844,0.21998622291061715,30,all,LAIS,"(0.25, 1)"
845,0.2502181162867436,30,all,LAIS,"(0.5, 1)"
846,0.2030226717745492,30,all,LAIS,"(1, 3)"
847,0.0753605468187204,30,all,LAIS,"(1, 5)"
848,2.118324713099856,60,-,HAM,"(0.25, 1)"
849,2.7716523666996067,60,-,HAM,"(0.5, 1)"
850,0.4333836718605294,60,-,HAM,"(1, 3)"
851,3.4601582537078044,60,-,HAM,"(1, 5)"
852,0.19382255695961825,30,spatial,LAIS,"(0.25, 1)"
853,0.14291703542997067,30,spatial,LAIS,"(0.5, 1)"
854,0.1633312298389206,30,spatial,LAIS,"(1, 3)"
855,0.16854023633885892,30,spatial,LAIS,"(1, 5)"
856,1.4552822438478266,30,temporal,LAIS,"(0.25, 1)"
857,0.7697451203595891,30,temporal,LAIS,"(0.5, 1)"
858,0.6121955568352442,30,temporal,LAIS,"(1, 3)"
859,0.2761671728345889,30,temporal,LAIS,"(1, 5)"
860,0.17667219340602114,30,all,LAIS,"(0.25, 1)"
861,0.1106540935497092,30,all,LAIS,"(0.5, 1)"
862,0.11668009877506187,30,all,LAIS,"(1, 3)"
863,0.20055535101090996,30,all,LAIS,"(1, 5)"
864,2.0673422087026507,60,-,HAM,"(0.25, 1)"
865,3.4945583575627035,60,-,HAM,"(0.5, 1)"
866,0.3846753123626751,60,-,HAM,"(1, 3)"
867,2.9174250263119132,60,-,HAM,"(1, 5)"
868,0.1647264069134053,30,spatial,LAIS,"(0.25, 1)"
869,0.18490687895528687,30,spatial,LAIS,"(0.5, 1)"
870,0.2689439381189319,30,spatial,LAIS,"(1, 3)"
871,0.18480324316001395,30,spatial,LAIS,"(1, 5)"
872,0.8119753037911248,30,temporal,LAIS,"(0.25, 1)"
873,0.8598904336778656,30,temporal,LAIS,"(0.5, 1)"
874,1.2474094147386707,30,temporal,LAIS,"(1, 3)"
875,0.5337531963001935,30,temporal,LAIS,"(1, 5)"
876,0.09802163855644233,30,all,LAIS,"(0.25, 1)"
877,0.0840247303771405,30,all,LAIS,"(0.5, 1)"
878,0.17435860036353956,30,all,LAIS,"(1, 3)"
879,0.09274780588859316,30,all,LAIS,"(1, 5)"
880,2.4035038096439374,60,-,HAM,"(0.25, 1)"
881,2.662590418092304,60,-,HAM,"(0.5, 1)"
882,0.6008256358361539,60,-,HAM,"(1, 3)"
883,0.7827962835815494,60,-,HAM,"(1, 5)"
884,0.1638020322713984,30,spatial,LAIS,"(0.25, 1)"
885,0.1830519232637086,30,spatial,LAIS,"(0.5, 1)"
886,0.1271816013524313,30,spatial,LAIS,"(1, 3)"
887,0.11602966346891268,30,spatial,LAIS,"(1, 5)"
888,0.4974661284692325,30,temporal,LAIS,"(0.25, 1)"
889,1.5411604653035735,30,temporal,LAIS,"(0.5, 1)"
890,1.0709230535707692,30,temporal,LAIS,"(1, 3)"
891,1.729925141968779,30,temporal,LAIS,"(1, 5)"
892,0.11372878131259942,30,all,LAIS,"(0.25, 1)"
893,0.07085557831763115,30,all,LAIS,"(0.5, 1)"
894,0.04670965763828328,30,all,LAIS,"(1, 3)"
895,0.08854385729233903,30,all,LAIS,"(1, 5)"
896,4.086808873939194,60,-,HAM,"(0.25, 1)"
897,1.4795497216756035,60,-,HAM,"(0.5, 1)"
898,0.3841077135660792,60,-,HAM,"(1, 3)"
899,3.643675131049332,60,-,HAM,"(1, 5)"
900,0.04117291260607248,30,spatial,LAIS,"(0.25, 1)"
901,0.228428759494288,30,spatial,LAIS,"(0.5, 1)"
902,0.1864264726000166,30,spatial,LAIS,"(1, 3)"
903,0.23493628248229795,30,spatial,LAIS,"(1, 5)"
904,0.99392035110805,30,temporal,LAIS,"(0.25, 1)"
905,1.3194816699681704,30,temporal,LAIS,"(0.5, 1)"
906,0.593207071533028,30,temporal,LAIS,"(1, 3)"
907,1.2288768707363813,30,temporal,LAIS,"(1, 5)"
908,0.056683434742016876,30,all,LAIS,"(0.25, 1)"
909,0.13527784477295576,30,all,LAIS,"(0.5, 1)"
910,0.06866505276293826,30,all,LAIS,"(1, 3)"
