,Errors,Epochs,Denominator,Algorithm,Parameters
3005,1.2927056939715649,75,-,HAM,"(0.25, 1)"
3006,0.5364311418213497,75,spatial,LAIS,"(0.5, 1)"
3007,1.4125316219067898,75,-,HAM,"(0.5, 1)"
3008,0.22907353358693205,75,spatial,LAIS,"(1, 3)"
3009,0.475888022123897,75,-,HAM,"(1, 3)"
3010,0.2202726229397427,75,spatial,LAIS,"(1, 5)"
3011,3.987965780717206,75,-,HAM,"(1, 5)"
3012,0.9172951248438552,75,temporal,LAIS,"(0.25, 1)"
3013,0.8680187967414783,75,temporal,LAIS,"(0.5, 1)"
3014,0.27142621438570724,75,temporal,LAIS,"(1, 3)"
3015,0.7279730971561552,75,temporal,LAIS,"(1, 5)"
3016,0.21900758219908384,75,all,LAIS,"(0.25, 1)"
3017,0.058419159647405475,75,all,LAIS,"(0.5, 1)"
3018,0.0961735205415846,75,all,LAIS,"(1, 3)"
3019,0.05955763223992694,75,all,LAIS,"(1, 5)"
3020,1.081459281831338,150,-,HAM,"(0.25, 1)"
3021,1.2261771453685475,150,-,HAM,"(0.5, 1)"
3022,0.23743616425427366,150,-,HAM,"(1, 3)"
3023,1.3320308646177057,150,-,HAM,"(1, 5)"
3024,0.3397281438605165,75,spatial,LAIS,"(0.25, 1)"
3025,2.2936859759486907,75,-,HAM,"(0.25, 1)"
3026,0.4922972422301438,75,spatial,LAIS,"(0.5, 1)"
3027,0.9584647137272546,75,-,HAM,"(0.5, 1)"
3028,0.2404843068065404,75,spatial,LAIS,"(1, 3)"
3029,0.7643649850642976,75,-,HAM,"(1, 3)"
3030,0.2347539734332493,75,spatial,LAIS,"(1, 5)"
3031,1.1794941587457886,75,-,HAM,"(1, 5)"
3032,1.221525817770431,75,temporal,LAIS,"(0.25, 1)"
3033,1.7458552807579302,75,temporal,LAIS,"(0.5, 1)"
3034,0.4599922982499469,75,temporal,LAIS,"(1, 3)"
3035,0.18671799338257905,75,temporal,LAIS,"(1, 5)"
3036,0.12776059545463395,75,all,LAIS,"(0.25, 1)"
3037,0.08823359297443134,75,all,LAIS,"(0.5, 1)"
3038,0.14090970889541454,75,all,LAIS,"(1, 3)"
3039,0.12215090918722307,75,all,LAIS,"(1, 5)"
3040,1.344537559738893,150,-,HAM,"(0.25, 1)"
3041,1.0702133019486808,150,-,HAM,"(0.5, 1)"
3042,0.17273278896582828,150,-,HAM,"(1, 3)"
3043,2.450553831040872,150,-,HAM,"(1, 5)"
3044,0.2518573473067808,75,spatial,LAIS,"(0.25, 1)"
3045,0.5766311650791551,75,-,HAM,"(0.25, 1)"
3046,0.20587502162919166,75,spatial,LAIS,"(0.5, 1)"
3047,1.8002871914688967,75,-,HAM,"(0.5, 1)"
3048,0.1424971916177638,75,spatial,LAIS,"(1, 3)"
3049,0.4490464788237191,75,-,HAM,"(1, 3)"
3050,0.1467088410759657,75,spatial,LAIS,"(1, 5)"
3051,5.403319618074349,75,-,HAM,"(1, 5)"
3052,0.5771766287522397,75,temporal,LAIS,"(0.25, 1)"
3053,0.5658031762344597,75,temporal,LAIS,"(0.5, 1)"
3054,0.3890453595133988,75,temporal,LAIS,"(1, 3)"
3055,0.7991658592235541,75,temporal,LAIS,"(1, 5)"
3056,0.0793006357054263,75,all,LAIS,"(0.25, 1)"
3057,0.11498433698585693,75,all,LAIS,"(0.5, 1)"
3058,0.13662755145951544,75,all,LAIS,"(1, 3)"
3059,0.11199866440227577,75,all,LAIS,"(1, 5)"
3060,1.19131613644789,150,-,HAM,"(0.25, 1)"
3061,1.2422360578547529,150,-,HAM,"(0.5, 1)"
3062,0.4252646677545981,150,-,HAM,"(1, 3)"
3063,0.5075627241369066,150,-,HAM,"(1, 5)"
3064,0.10334028124737847,75,spatial,LAIS,"(0.25, 1)"
3065,4.05380651958414,75,-,HAM,"(0.25, 1)"
3066,0.09571574833137604,75,spatial,LAIS,"(0.5, 1)"
3067,1.1610706337421688,75,-,HAM,"(0.5, 1)"
3068,0.2795752770668113,75,spatial,LAIS,"(1, 3)"
3069,0.39293046866783204,75,-,HAM,"(1, 3)"
3070,0.3779476282783891,75,spatial,LAIS,"(1, 5)"
3071,2.446321360620824,75,-,HAM,"(1, 5)"
3072,0.4098747971549267,75,temporal,LAIS,"(0.25, 1)"
3073,0.9314191123983738,75,temporal,LAIS,"(0.5, 1)"
3074,0.6138198688197717,75,temporal,LAIS,"(1, 3)"
3075,0.8953807103198708,75,temporal,LAIS,"(1, 5)"
3076,0.2048284107133171,75,all,LAIS,"(0.25, 1)"
3077,0.13188940832473312,75,all,LAIS,"(0.5, 1)"
3078,0.0987004114438123,75,all,LAIS,"(1, 3)"
3079,0.15320937546567687,75,all,LAIS,"(1, 5)"
3080,0.3583913602704697,150,-,HAM,"(0.25, 1)"
3081,1.6273097174615891,150,-,HAM,"(0.5, 1)"
3082,0.4527854590402986,150,-,HAM,"(1, 3)"
3083,6.4103913343045535,150,-,HAM,"(1, 5)"
3084,0.7174242732439036,75,spatial,LAIS,"(0.25, 1)"
3085,2.0156008192367243,75,-,HAM,"(0.25, 1)"
3086,0.1522651949895386,75,spatial,LAIS,"(0.5, 1)"
3087,1.5644283926039857,75,-,HAM,"(0.5, 1)"
3088,0.3432831328173056,75,spatial,LAIS,"(1, 3)"
3089,0.486606520046556,75,-,HAM,"(1, 3)"
3090,0.21249407740142687,75,spatial,LAIS,"(1, 5)"
3091,0.5450103019540287,75,-,HAM,"(1, 5)"
3092,1.8029014739094231,75,temporal,LAIS,"(0.25, 1)"
3093,1.4203144172862072,75,temporal,LAIS,"(0.5, 1)"
3094,1.129891792081243,75,temporal,LAIS,"(1, 3)"
3095,0.6704700708793733,75,temporal,LAIS,"(1, 5)"
3096,0.12229530257162582,75,all,LAIS,"(0.25, 1)"
3097,0.061943700487833375,75,all,LAIS,"(0.5, 1)"
3098,0.08779429715051243,75,all,LAIS,"(1, 3)"
3099,0.17159478297224726,75,all,LAIS,"(1, 5)"
3100,1.1767164072794922,150,-,HAM,"(0.25, 1)"
3101,0.3810249823812341,150,-,HAM,"(0.5, 1)"
3102,0.4155806453821699,150,-,HAM,"(1, 3)"
3103,2.5404995281821696,150,-,HAM,"(1, 5)"
3104,0.29407264309608505,75,spatial,LAIS,"(0.25, 1)"
3105,1.1191469234542286,75,-,HAM,"(0.25, 1)"
3106,0.16845614893840197,75,spatial,LAIS,"(0.5, 1)"
3107,2.2198908454087807,75,-,HAM,"(0.5, 1)"
3108,0.12933345538755922,75,spatial,LAIS,"(1, 3)"
3109,0.5822909387440885,75,-,HAM,"(1, 3)"
3110,0.3082386010782325,75,spatial,LAIS,"(1, 5)"
3111,3.26067635982882,75,-,HAM,"(1, 5)"
3112,0.5632492025987539,75,temporal,LAIS,"(0.25, 1)"
3113,0.5888090711273289,75,temporal,LAIS,"(0.5, 1)"
3114,0.30900833871071465,75,temporal,LAIS,"(1, 3)"
3115,1.32578262368953,75,temporal,LAIS,"(1, 5)"
3116,0.10350585079108043,75,all,LAIS,"(0.25, 1)"
3117,0.09651566709044597,75,all,LAIS,"(0.5, 1)"
3118,0.0679093350016959,75,all,LAIS,"(1, 3)"
3119,0.2084708018235474,75,all,LAIS,"(1, 5)"
3120,0.9956531526523522,150,-,HAM,"(0.25, 1)"
3121,1.5694379321995005,150,-,HAM,"(0.5, 1)"
3122,0.21731934404456554,150,-,HAM,"(1, 3)"
3123,1.5242931082442734,150,-,HAM,"(1, 5)"
3124,0.052658451679153104,75,spatial,LAIS,"(0.25, 1)"
3125,1.2096568008057624,75,-,HAM,"(0.25, 1)"
3126,0.2989482203154904,75,spatial,LAIS,"(0.5, 1)"
3127,1.4320604216597888,75,-,HAM,"(0.5, 1)"
3128,0.20020295950441505,75,spatial,LAIS,"(1, 3)"
3129,0.4700905178941966,75,-,HAM,"(1, 3)"
3130,0.29848315898812344,75,spatial,LAIS,"(1, 5)"
3131,1.563854286532309,75,-,HAM,"(1, 5)"
3132,1.0295555242619905,75,temporal,LAIS,"(0.25, 1)"
3133,0.7220948540144001,75,temporal,LAIS,"(0.5, 1)"
3134,0.4621309009323664,75,temporal,LAIS,"(1, 3)"
3135,1.4460571284078751,75,temporal,LAIS,"(1, 5)"
3136,0.10890939180834422,75,all,LAIS,"(0.25, 1)"
3137,0.1171136445915725,75,all,LAIS,"(0.5, 1)"
3138,0.09196722143494926,75,all,LAIS,"(1, 3)"
3139,0.2029537429118217,75,all,LAIS,"(1, 5)"
3140,1.9989617693431287,150,-,HAM,"(0.25, 1)"
3141,0.7577290216772544,150,-,HAM,"(0.5, 1)"
3142,0.2046884171142384,150,-,HAM,"(1, 3)"
3143,0.6981669835125194,150,-,HAM,"(1, 5)"
3144,0.0870854812645538,75,spatial,LAIS,"(0.25, 1)"
3145,1.0105870373511852,75,-,HAM,"(0.25, 1)"
3146,1.1075905466320368,75,spatial,LAIS,"(0.5, 1)"
3147,1.6973176074190437,75,-,HAM,"(0.5, 1)"
3148,8.171981112311077,75,spatial,LAIS,"(1, 3)"
3149,0.5489044923870765,75,-,HAM,"(1, 3)"
3150,0.13790814852117522,75,spatial,LAIS,"(1, 5)"
3151,2.6268487895693884,75,-,HAM,"(1, 5)"
3152,0.5726587669247586,75,temporal,LAIS,"(0.25, 1)"
3153,0.7450920085317909,75,temporal,LAIS,"(0.5, 1)"
3154,1.2660118599486823,75,temporal,LAIS,"(1, 3)"
3155,1.384660838646638,75,temporal,LAIS,"(1, 5)"
3156,0.05493254796643297,75,all,LAIS,"(0.25, 1)"
3157,0.08127555295626551,75,all,LAIS,"(0.5, 1)"
3158,0.11348683052084575,75,all,LAIS,"(1, 3)"
3159,0.09863798085196422,75,all,LAIS,"(1, 5)"
3160,1.9045093883769024,150,-,HAM,"(0.25, 1)"
3161,1.1439376064879476,150,-,HAM,"(0.5, 1)"
3162,0.23695627218860946,150,-,HAM,"(1, 3)"
3163,0.20872081376795668,150,-,HAM,"(1, 5)"
3164,0.3781739943207203,75,spatial,LAIS,"(0.25, 1)"
3165,1.6159248769175618,75,-,HAM,"(0.25, 1)"
3166,0.2065191921838584,75,spatial,LAIS,"(0.5, 1)"
3167,1.3572755418520444,75,-,HAM,"(0.5, 1)"
3168,0.2164408394846002,75,spatial,LAIS,"(1, 3)"
3169,0.560664864753589,75,-,HAM,"(1, 3)"
3170,0.2679664514131583,75,spatial,LAIS,"(1, 5)"
3171,1.8817162627454844,75,-,HAM,"(1, 5)"
3172,0.7361154630079458,75,temporal,LAIS,"(0.25, 1)"
3173,1.2743187584182287,75,temporal,LAIS,"(0.5, 1)"
3174,0.4327141413661735,75,temporal,LAIS,"(1, 3)"
3175,0.0954118279153269,75,temporal,LAIS,"(1, 5)"
3176,0.047059230877847316,75,all,LAIS,"(0.25, 1)"
3177,0.06654436915837147,75,all,LAIS,"(0.5, 1)"
3178,0.1560161692587109,75,all,LAIS,"(1, 3)"
3179,0.0510885083311051,75,all,LAIS,"(1, 5)"
3180,0.8239254758929662,150,-,HAM,"(0.25, 1)"
3181,1.115057231097759,150,-,HAM,"(0.5, 1)"
3182,0.1977188899088472,150,-,HAM,"(1, 3)"
3183,4.559217498257111,150,-,HAM,"(1, 5)"
3184,0.3715343089664893,75,spatial,LAIS,"(0.25, 1)"
3185,1.781459278721321,75,-,HAM,"(0.25, 1)"
3186,0.2934031382430263,75,spatial,LAIS,"(0.5, 1)"
3187,1.0565938612424393,75,-,HAM,"(0.5, 1)"
3188,0.11598210404012513,75,spatial,LAIS,"(1, 3)"
3189,0.4767117876393854,75,-,HAM,"(1, 3)"
3190,0.2451087866012221,75,spatial,LAIS,"(1, 5)"
3191,5.234608970420812,75,-,HAM,"(1, 5)"
3192,1.1136412921643701,75,temporal,LAIS,"(0.25, 1)"
3193,0.6569655435473626,75,temporal,LAIS,"(0.5, 1)"
3194,0.18706578615120886,75,temporal,LAIS,"(1, 3)"
3195,0.33401825992924444,75,temporal,LAIS,"(1, 5)"
3196,0.11118627035806493,75,all,LAIS,"(0.25, 1)"
3197,0.17240696837660135,75,all,LAIS,"(0.5, 1)"
3198,0.05618612707422179,75,all,LAIS,"(1, 3)"
3199,0.13087261447418852,75,all,LAIS,"(1, 5)"
3200,1.5043353244892312,150,-,HAM,"(0.25, 1)"
3201,1.3198372549227515,150,-,HAM,"(0.5, 1)"
3202,0.4185633189670723,150,-,HAM,"(1, 3)"
3203,0.3225908457592751,150,-,HAM,"(1, 5)"
3204,0.7596999475836046,75,spatial,LAIS,"(0.25, 1)"
3205,1.5784493759493476,75,-,HAM,"(0.25, 1)"
3206,0.18984900375259728,75,spatial,LAIS,"(0.5, 1)"
3207,2.2836875254323834,75,-,HAM,"(0.5, 1)"
3208,0.5075294819184468,75,spatial,LAIS,"(1, 3)"
3209,0.5209875386564329,75,-,HAM,"(1, 3)"
3210,1.3204382543873066,75,spatial,LAIS,"(1, 5)"
3211,3.424394975338823,75,-,HAM,"(1, 5)"
3212,0.7774731218780064,75,temporal,LAIS,"(0.25, 1)"
3213,2.07090566615982,75,temporal,LAIS,"(0.5, 1)"
3214,0.4477496451343022,75,temporal,LAIS,"(1, 3)"
3215,0.40422341176317655,75,temporal,LAIS,"(1, 5)"
3216,0.2797964293340426,75,all,LAIS,"(0.25, 1)"
3217,0.28838054550260617,75,all,LAIS,"(0.5, 1)"
3218,0.1451167476214506,75,all,LAIS,"(1, 3)"
3219,0.16264095003151333,75,all,LAIS,"(1, 5)"
3220,1.1401005924994103,150,-,HAM,"(0.25, 1)"
3221,0.5316225442421924,150,-,HAM,"(0.5, 1)"
3222,0.16458632875871645,150,-,HAM,"(1, 3)"
3223,0.9302648225491896,150,-,HAM,"(1, 5)"
3224,0.19290668706796726,75,spatial,LAIS,"(0.25, 1)"
3225,0.8937787488996582,75,-,HAM,"(0.25, 1)"
3226,0.5647361082626645,75,spatial,LAIS,"(0.5, 1)"
3227,0.8619102321744159,75,-,HAM,"(0.5, 1)"
3228,0.24131272606931156,75,spatial,LAIS,"(1, 3)"
3229,0.31097222395819496,75,-,HAM,"(1, 3)"
3230,0.1431384933262577,75,spatial,LAIS,"(1, 5)"
3231,0.5065389619547234,75,-,HAM,"(1, 5)"
3232,0.7524530917153761,75,temporal,LAIS,"(0.25, 1)"
3233,0.6985868164438888,75,temporal,LAIS,"(0.5, 1)"
3234,0.4881320076911516,75,temporal,LAIS,"(1, 3)"
3235,1.4384528980585711,75,temporal,LAIS,"(1, 5)"
3236,0.15026814177976902,75,all,LAIS,"(0.25, 1)"
3237,0.2781125094944604,75,all,LAIS,"(0.5, 1)"
3238,0.2073105506309723,75,all,LAIS,"(1, 3)"
3239,0.1903077285641266,75,all,LAIS,"(1, 5)"
3240,1.7208878581899398,150,-,HAM,"(0.25, 1)"
3241,0.8465207967346929,150,-,HAM,"(0.5, 1)"
3242,0.3916288677771383,150,-,HAM,"(1, 3)"
3243,0.6807149200735358,150,-,HAM,"(1, 5)"
3244,0.25686925165372576,75,spatial,LAIS,"(0.25, 1)"
3245,0.8400598191770273,75,-,HAM,"(0.25, 1)"
3246,0.2067369904961264,75,spatial,LAIS,"(0.5, 1)"
3247,3.2319846915516246,75,-,HAM,"(0.5, 1)"
3248,0.1119139328491066,75,spatial,LAIS,"(1, 3)"
3249,0.32278355273580506,75,-,HAM,"(1, 3)"
3250,0.25953192666901137,75,spatial,LAIS,"(1, 5)"
3251,6.500138551134482,75,-,HAM,"(1, 5)"
3252,0.9479944213746064,75,temporal,LAIS,"(0.25, 1)"
3253,0.5980138039355924,75,temporal,LAIS,"(0.5, 1)"
3254,0.26397328726162306,75,temporal,LAIS,"(1, 3)"
3255,0.5044490029518223,75,temporal,LAIS,"(1, 5)"
3256,0.24343796166212384,75,all,LAIS,"(0.25, 1)"
3257,0.06878422352512517,75,all,LAIS,"(0.5, 1)"
3258,0.11039906168921136,75,all,LAIS,"(1, 3)"
3259,0.0297865851639584,75,all,LAIS,"(1, 5)"
3260,0.8879865354316095,150,-,HAM,"(0.25, 1)"
3261,0.6176287370050593,150,-,HAM,"(0.5, 1)"
3262,0.2895759665343645,150,-,HAM,"(1, 3)"
3263,0.4127725321288643,150,-,HAM,"(1, 5)"
3264,0.19217028316644189,75,spatial,LAIS,"(0.25, 1)"
3265,0.9027136110968972,75,-,HAM,"(0.25, 1)"
3266,0.26743378407339063,75,spatial,LAIS,"(0.5, 1)"
3267,1.620830325520816,75,-,HAM,"(0.5, 1)"
3268,0.7372266797525344,75,spatial,LAIS,"(1, 3)"
3269,0.20389189986255726,75,-,HAM,"(1, 3)"
3270,0.25805335044913785,75,spatial,LAIS,"(1, 5)"
3271,5.103166708307546,75,-,HAM,"(1, 5)"
3272,1.30576536325693,75,temporal,LAIS,"(0.25, 1)"
3273,1.4345465047405126,75,temporal,LAIS,"(0.5, 1)"
3274,0.8030384577982718,75,temporal,LAIS,"(1, 3)"
3275,0.6295470321182877,75,temporal,LAIS,"(1, 5)"
3276,0.09506314781240062,75,all,LAIS,"(0.25, 1)"
3277,0.1237797120321126,75,all,LAIS,"(0.5, 1)"
3278,0.11114492464738876,75,all,LAIS,"(1, 3)"
3279,0.1285837078259279,75,all,LAIS,"(1, 5)"
3280,1.5422266517531174,150,-,HAM,"(0.25, 1)"
3281,1.9531413262588555,150,-,HAM,"(0.5, 1)"
3282,0.5435171304855605,150,-,HAM,"(1, 3)"
3283,1.4189744848383024,150,-,HAM,"(1, 5)"
3284,0.40539301902064817,75,spatial,LAIS,"(0.25, 1)"
3285,2.2197506580099047,75,-,HAM,"(0.25, 1)"
3286,0.11236418277035028,75,spatial,LAIS,"(0.5, 1)"
3287,0.8380588008951309,75,-,HAM,"(0.5, 1)"
3288,0.150835821491125,75,spatial,LAIS,"(1, 3)"
3289,0.3620786360496401,75,-,HAM,"(1, 3)"
3290,0.35619831436108845,75,spatial,LAIS,"(1, 5)"
3291,4.265521189051102,75,-,HAM,"(1, 5)"
3292,0.9450875849236138,75,temporal,LAIS,"(0.25, 1)"
3293,1.3084640812497743,75,temporal,LAIS,"(0.5, 1)"
3294,0.4435202926101155,75,temporal,LAIS,"(1, 3)"
3295,2.1638634584664715,75,temporal,LAIS,"(1, 5)"
3296,0.08082110803536655,75,all,LAIS,"(0.25, 1)"
3297,0.09740078334835016,75,all,LAIS,"(0.5, 1)"
3298,0.08377693179041742,75,all,LAIS,"(1, 3)"
3299,0.1917455580625249,75,all,LAIS,"(1, 5)"
3300,0.9756785621865164,150,-,HAM,"(0.25, 1)"
3301,0.8098791788667209,150,-,HAM,"(0.5, 1)"
3302,0.4604682661710442,150,-,HAM,"(1, 3)"
3303,1.1949879702023725,150,-,HAM,"(1, 5)"
3304,0.2037772363793114,75,spatial,LAIS,"(0.25, 1)"
3305,1.837019063684893,75,-,HAM,"(0.25, 1)"
3306,0.2077808323952414,75,spatial,LAIS,"(0.5, 1)"
3307,1.149528821210825,75,-,HAM,"(0.5, 1)"
3308,0.09565006604240738,75,spatial,LAIS,"(1, 3)"
3309,0.6154810707256361,75,-,HAM,"(1, 3)"
3310,0.2218891602439331,75,spatial,LAIS,"(1, 5)"
3311,3.4373728853932364,75,-,HAM,"(1, 5)"
3312,1.4420057913953213,75,temporal,LAIS,"(0.25, 1)"
3313,1.6458322588430083,75,temporal,LAIS,"(0.5, 1)"
3314,0.8814953274767525,75,temporal,LAIS,"(1, 3)"
3315,0.4551900433073674,75,temporal,LAIS,"(1, 5)"
3316,0.15597030370349915,75,all,LAIS,"(0.25, 1)"
3317,0.3072684208096833,75,all,LAIS,"(0.5, 1)"
3318,0.04771873263348194,75,all,LAIS,"(1, 3)"
3319,0.1137054551821072,75,all,LAIS,"(1, 5)"
3320,1.1955240150837518,150,-,HAM,"(0.25, 1)"
3321,0.5488997419080911,150,-,HAM,"(0.5, 1)"
3322,0.2719656283269944,150,-,HAM,"(1, 3)"
3323,0.11838328731895742,150,-,HAM,"(1, 5)"
3324,0.3231646737987665,75,spatial,LAIS,"(0.25, 1)"
3325,1.5194217543676056,75,-,HAM,"(0.25, 1)"
3326,0.13202243072191222,75,spatial,LAIS,"(0.5, 1)"
3327,1.5853333373546952,75,-,HAM,"(0.5, 1)"
3328,0.2747331380080067,75,spatial,LAIS,"(1, 3)"
3329,0.6672441853134263,75,-,HAM,"(1, 3)"
3330,0.20218852121004574,75,spatial,LAIS,"(1, 5)"
3331,2.4352059303938285,75,-,HAM,"(1, 5)"
3332,0.7419119672368814,75,temporal,LAIS,"(0.25, 1)"
3333,1.5688080012404346,75,temporal,LAIS,"(0.5, 1)"
3334,1.0419225643977157,75,temporal,LAIS,"(1, 3)"
3335,1.8870589940427265,75,temporal,LAIS,"(1, 5)"
3336,0.13593150630663425,75,all,LAIS,"(0.25, 1)"
3337,0.26812936873714344,75,all,LAIS,"(0.5, 1)"
3338,0.14470100011844225,75,all,LAIS,"(1, 3)"
3339,0.21939513237917785,75,all,LAIS,"(1, 5)"
3340,0.9263818504132671,150,-,HAM,"(0.25, 1)"
3341,0.8344580840751018,150,-,HAM,"(0.5, 1)"
3342,0.3186236521314322,150,-,HAM,"(1, 3)"
3343,1.7780046986543816,150,-,HAM,"(1, 5)"
3344,0.19344835322082474,75,spatial,LAIS,"(0.25, 1)"
3345,1.8405531962264619,75,-,HAM,"(0.25, 1)"
3346,0.48150902390948,75,spatial,LAIS,"(0.5, 1)"
3347,2.2065739901901558,75,-,HAM,"(0.5, 1)"
3348,0.10759916439011476,75,spatial,LAIS,"(1, 3)"
3349,0.5192518102109605,75,-,HAM,"(1, 3)"
3350,0.4270916204304155,75,spatial,LAIS,"(1, 5)"
3351,2.4779640718001534,75,-,HAM,"(1, 5)"
3352,0.5243772819764546,75,temporal,LAIS,"(0.25, 1)"
3353,1.6513944958420699,75,temporal,LAIS,"(0.5, 1)"
3354,0.5634570534158813,75,temporal,LAIS,"(1, 3)"
3355,0.6745119545715085,75,temporal,LAIS,"(1, 5)"
3356,0.04818446201137663,75,all,LAIS,"(0.25, 1)"
3357,0.049926276730878384,75,all,LAIS,"(0.5, 1)"
3358,0.09465775070427657,75,all,LAIS,"(1, 3)"
3359,0.12779907064080134,75,all,LAIS,"(1, 5)"
3360,1.2439238394012864,150,-,HAM,"(0.25, 1)"
3361,0.8855088262791311,150,-,HAM,"(0.5, 1)"
3362,0.32821900866626424,150,-,HAM,"(1, 3)"
3363,1.4558109884849515,150,-,HAM,"(1, 5)"
3364,0.08655990769762485,75,spatial,LAIS,"(0.25, 1)"
3365,1.5808673008486285,75,-,HAM,"(0.25, 1)"
3366,0.20083237583424984,75,spatial,LAIS,"(0.5, 1)"
3367,0.7961266395528523,75,-,HAM,"(0.5, 1)"
3368,0.2533715800247527,75,spatial,LAIS,"(1, 3)"
3369,0.41067903804229305,75,-,HAM,"(1, 3)"
3370,0.18127241555506352,75,spatial,LAIS,"(1, 5)"
3371,0.6562668361095931,75,-,HAM,"(1, 5)"
3372,0.5302050299723516,75,temporal,LAIS,"(0.25, 1)"
3373,2.5592203422073103,75,temporal,LAIS,"(0.5, 1)"
3374,0.2783409047577617,75,temporal,LAIS,"(1, 3)"
3375,1.111089158928995,75,temporal,LAIS,"(1, 5)"
3376,0.2860365079903807,75,all,LAIS,"(0.25, 1)"
3377,0.14833958095825134,75,all,LAIS,"(0.5, 1)"
3378,0.10161548485094056,75,all,LAIS,"(1, 3)"
3379,0.0826328767013366,75,all,LAIS,"(1, 5)"
3380,0.8447049670342965,150,-,HAM,"(0.25, 1)"
3381,2.1113951332969934,150,-,HAM,"(0.5, 1)"
3382,0.2450757884707645,150,-,HAM,"(1, 3)"
3383,2.8697971399736013,150,-,HAM,"(1, 5)"
3384,0.15187418020851567,75,spatial,LAIS,"(0.25, 1)"
3385,3.6707853939256303,75,-,HAM,"(0.25, 1)"
3386,0.17878448670166694,75,spatial,LAIS,"(0.5, 1)"
3387,1.4933026185512803,75,-,HAM,"(0.5, 1)"
3388,0.2509949891644845,75,spatial,LAIS,"(1, 3)"
3389,0.3618354698284472,75,-,HAM,"(1, 3)"
3390,0.2945767981526233,75,spatial,LAIS,"(1, 5)"
3391,3.2397722512188434,75,-,HAM,"(1, 5)"
3392,1.2312958036782409,75,temporal,LAIS,"(0.25, 1)"
3393,0.5372716266024968,75,temporal,LAIS,"(0.5, 1)"
3394,0.411839079803603,75,temporal,LAIS,"(1, 3)"
3395,1.1305988431141296,75,temporal,LAIS,"(1, 5)"
3396,0.17481480542844646,75,all,LAIS,"(0.25, 1)"
3397,0.07265932140574265,75,all,LAIS,"(0.5, 1)"
3398,0.051871332875083234,75,all,LAIS,"(1, 3)"
3399,0.11525799141126275,75,all,LAIS,"(1, 5)"
3400,1.3511870467479985,150,-,HAM,"(0.25, 1)"
3401,0.932049607256544,150,-,HAM,"(0.5, 1)"
3402,0.5967734436045324,150,-,HAM,"(1, 3)"
3403,3.25453922086424,150,-,HAM,"(1, 5)"
3404,0.2393926197011811,75,spatial,LAIS,"(0.25, 1)"
3405,1.5051483550209974,75,-,HAM,"(0.25, 1)"
3406,1.1097842697108729,75,spatial,LAIS,"(0.5, 1)"
3407,2.2504890946095317,75,-,HAM,"(0.5, 1)"
3408,0.27082979902770105,75,spatial,LAIS,"(1, 3)"
3409,0.3477296257098041,75,-,HAM,"(1, 3)"
3410,0.2194508576782878,75,spatial,LAIS,"(1, 5)"
3411,0.3648519475616549,75,-,HAM,"(1, 5)"
3412,0.5872881915767112,75,temporal,LAIS,"(0.25, 1)"
3413,1.4499728665608551,75,temporal,LAIS,"(0.5, 1)"
3414,0.8706418918884189,75,temporal,LAIS,"(1, 3)"
3415,0.25596608006945065,75,temporal,LAIS,"(1, 5)"
3416,0.10289709557335876,75,all,LAIS,"(0.25, 1)"
3417,0.10669680539183553,75,all,LAIS,"(0.5, 1)"
3418,0.04690213141335282,75,all,LAIS,"(1, 3)"
3419,0.07960336277617919,75,all,LAIS,"(1, 5)"
3420,0.5382526222412732,150,-,HAM,"(0.25, 1)"
3421,0.7459560332837378,150,-,HAM,"(0.5, 1)"
3422,0.42663594825878304,150,-,HAM,"(1, 3)"
3423,1.0661544048147202,150,-,HAM,"(1, 5)"
3424,0.7236281224329775,75,spatial,LAIS,"(0.25, 1)"
3425,1.6940234346082454,75,-,HAM,"(0.25, 1)"
3426,0.3363757119043914,75,spatial,LAIS,"(0.5, 1)"
3427,1.7806761561049058,75,-,HAM,"(0.5, 1)"
3428,0.3633921246283796,75,spatial,LAIS,"(1, 3)"
3429,0.8063574853485658,75,-,HAM,"(1, 3)"
3430,0.2578036981127607,75,spatial,LAIS,"(1, 5)"
3431,0.6888025913162684,75,-,HAM,"(1, 5)"
3432,0.7909754127131399,75,temporal,LAIS,"(0.25, 1)"
3433,0.8265829528015235,75,temporal,LAIS,"(0.5, 1)"
3434,0.3514079155354821,75,temporal,LAIS,"(1, 3)"
3435,1.053848880765934,75,temporal,LAIS,"(1, 5)"
3436,0.16633545089449825,75,all,LAIS,"(0.25, 1)"
3437,0.0978601438730364,75,all,LAIS,"(0.5, 1)"
3438,0.09780268471752422,75,all,LAIS,"(1, 3)"
3439,0.09643257492297866,75,all,LAIS,"(1, 5)"
3440,1.4278659469118782,150,-,HAM,"(0.25, 1)"
3441,0.778986229553274,150,-,HAM,"(0.5, 1)"
3442,0.3971716396613497,150,-,HAM,"(1, 3)"
3443,2.481411772818756,150,-,HAM,"(1, 5)"
3444,0.26719727942299565,75,spatial,LAIS,"(0.25, 1)"
3445,2.6911039168592703,75,-,HAM,"(0.25, 1)"
3446,0.1419803747661951,75,spatial,LAIS,"(0.5, 1)"
3447,0.8287324112680139,75,-,HAM,"(0.5, 1)"
3448,0.2947923378250791,75,spatial,LAIS,"(1, 3)"
3449,0.4879356614687053,75,-,HAM,"(1, 3)"
3450,0.4789223379184026,75,spatial,LAIS,"(1, 5)"
