,Errors,Epochs,Denominator,Algorithm,Parameters
3384,0.9443871022183641,120,spatial,LAIS,"(0.25, 1)"
3385,0.7078857165604862,120,-,HAM,"(0.25, 1)"
3386,0.8352816567513293,120,spatial,LAIS,"(0.5, 1)"
3387,1.6532049080016593,120,-,HAM,"(0.5, 1)"
3388,0.19743995598474315,120,spatial,LAIS,"(1, 3)"
3389,0.2579422082684553,120,-,HAM,"(1, 3)"
3390,0.3307709991291801,120,spatial,LAIS,"(1, 5)"
3391,3.912291742604539,120,-,HAM,"(1, 5)"
3392,0.49438662203678796,120,temporal,LAIS,"(0.25, 1)"
3393,0.4587570137270875,120,temporal,LAIS,"(0.5, 1)"
3394,0.4063575184152399,120,temporal,LAIS,"(1, 3)"
3395,0.3888141599523999,120,temporal,LAIS,"(1, 5)"
3396,1.5952384980757055,120,all,LAIS,"(0.25, 1)"
3397,0.07654831897537097,120,all,LAIS,"(0.5, 1)"
3398,0.11411682202796873,120,all,LAIS,"(1, 3)"
3399,0.15615222612921648,120,all,LAIS,"(1, 5)"
3400,0.4076131359582672,240,-,HAM,"(0.25, 1)"
3401,0.5913213748408903,240,-,HAM,"(0.5, 1)"
3402,0.2283495688826959,240,-,HAM,"(1, 3)"
3403,1.9120829691190984,240,-,HAM,"(1, 5)"
3404,0.6445611115290706,120,spatial,LAIS,"(0.25, 1)"
3405,2.3849130098430043,120,-,HAM,"(0.25, 1)"
3406,0.4466427147551739,120,spatial,LAIS,"(0.5, 1)"
3407,1.424651224841185,120,-,HAM,"(0.5, 1)"
3408,0.22677036271045836,120,spatial,LAIS,"(1, 3)"
3409,0.2724004091558989,120,-,HAM,"(1, 3)"
3410,0.25206428789595825,120,spatial,LAIS,"(1, 5)"
3411,0.307346988122685,120,-,HAM,"(1, 5)"
3412,0.7097301304765882,120,temporal,LAIS,"(0.25, 1)"
3413,0.7408196107414596,120,temporal,LAIS,"(0.5, 1)"
3414,0.4481996657669272,120,temporal,LAIS,"(1, 3)"
3415,1.2097649785706373,120,temporal,LAIS,"(1, 5)"
3416,0.14710732791124434,120,all,LAIS,"(0.25, 1)"
3417,0.14480386992225958,120,all,LAIS,"(0.5, 1)"
3418,0.09269791339322143,120,all,LAIS,"(1, 3)"
3419,0.05033722269236796,120,all,LAIS,"(1, 5)"
3420,0.8303105297848733,240,-,HAM,"(0.25, 1)"
3421,0.6330480117455191,240,-,HAM,"(0.5, 1)"
3422,0.2985493678363369,240,-,HAM,"(1, 3)"
3423,0.5102679174879464,240,-,HAM,"(1, 5)"
3424,0.19235084803974534,120,spatial,LAIS,"(0.25, 1)"
3425,1.5535053117425843,120,-,HAM,"(0.25, 1)"
3426,0.22011163764663247,120,spatial,LAIS,"(0.5, 1)"
3427,0.6249314124868969,120,-,HAM,"(0.5, 1)"
3428,0.3262838507016915,120,spatial,LAIS,"(1, 3)"
3429,0.5718920265073106,120,-,HAM,"(1, 3)"
3430,0.6600021224985217,120,spatial,LAIS,"(1, 5)"
3431,0.3731948898428557,120,-,HAM,"(1, 5)"
3432,2.3822290051869293,120,temporal,LAIS,"(0.25, 1)"
3433,0.8793413020431512,120,temporal,LAIS,"(0.5, 1)"
3434,6.374750931355004,120,temporal,LAIS,"(1, 3)"
3435,0.27540193408862723,120,temporal,LAIS,"(1, 5)"
3436,0.13661238030598882,120,all,LAIS,"(0.25, 1)"
3437,0.151517275632263,120,all,LAIS,"(0.5, 1)"
3438,0.1992611556447805,120,all,LAIS,"(1, 3)"
3439,0.1690234645131627,120,all,LAIS,"(1, 5)"
3440,1.0818995849687316,240,-,HAM,"(0.25, 1)"
3441,1.4820911265094898,240,-,HAM,"(0.5, 1)"
3442,0.6462520207220164,240,-,HAM,"(1, 3)"
3443,0.6957034656751532,240,-,HAM,"(1, 5)"
3444,0.5465398159401053,120,spatial,LAIS,"(0.25, 1)"
3445,0.8318116575072481,120,-,HAM,"(0.25, 1)"
3446,0.4171625943867747,120,spatial,LAIS,"(0.5, 1)"
3447,3.7819289075390454,120,-,HAM,"(0.5, 1)"
3448,0.22417386835519426,120,spatial,LAIS,"(1, 3)"
3449,0.3158123290811473,120,-,HAM,"(1, 3)"
3450,0.4817625479916311,120,spatial,LAIS,"(1, 5)"
3451,6.148707121791987,120,-,HAM,"(1, 5)"
3452,0.9679126606110412,120,temporal,LAIS,"(0.25, 1)"
3453,1.0092626789750785,120,temporal,LAIS,"(0.5, 1)"
3454,0.4030615514667071,120,temporal,LAIS,"(1, 3)"
3455,0.1281025137511395,120,temporal,LAIS,"(1, 5)"
3456,0.21801816507171504,120,all,LAIS,"(0.25, 1)"
3457,0.08826259227074723,120,all,LAIS,"(0.5, 1)"
3458,0.15431304559917305,120,all,LAIS,"(1, 3)"
3459,0.1143337338744971,120,all,LAIS,"(1, 5)"
3460,0.6225146044692277,240,-,HAM,"(0.25, 1)"
3461,1.1178931332493836,240,-,HAM,"(0.5, 1)"
3462,0.1690612708876143,240,-,HAM,"(1, 3)"
3463,2.064774781157088,240,-,HAM,"(1, 5)"
3464,0.2632999504065158,120,spatial,LAIS,"(0.25, 1)"
3465,0.4644571613276683,120,-,HAM,"(0.25, 1)"
3466,0.3190192355559538,120,spatial,LAIS,"(0.5, 1)"
3467,2.0935353681494986,120,-,HAM,"(0.5, 1)"
3468,0.6957569949228024,120,spatial,LAIS,"(1, 3)"
3469,0.4251867657309492,120,-,HAM,"(1, 3)"
3470,0.378243049588421,120,spatial,LAIS,"(1, 5)"
3471,2.770016613750394,120,-,HAM,"(1, 5)"
3472,0.8651481490737238,120,temporal,LAIS,"(0.25, 1)"
3473,2.2524246513512454,120,temporal,LAIS,"(0.5, 1)"
3474,0.20030381678830808,120,temporal,LAIS,"(1, 3)"
3475,0.3332614579484899,120,temporal,LAIS,"(1, 5)"
3476,0.13524952090120715,120,all,LAIS,"(0.25, 1)"
3477,0.04041679438978827,120,all,LAIS,"(0.5, 1)"
3478,0.1290274375212303,120,all,LAIS,"(1, 3)"
3479,0.11474854276245028,120,all,LAIS,"(1, 5)"
3480,0.9806470395719736,240,-,HAM,"(0.25, 1)"
3481,0.6458845029140383,240,-,HAM,"(0.5, 1)"
3482,0.3590632436607391,240,-,HAM,"(1, 3)"
3483,2.567268732099142,240,-,HAM,"(1, 5)"
3484,1.0226721984829308,120,spatial,LAIS,"(0.25, 1)"
3485,1.8151423016020372,120,-,HAM,"(0.25, 1)"
3486,0.8085435281835054,120,spatial,LAIS,"(0.5, 1)"
3487,1.5318676733303669,120,-,HAM,"(0.5, 1)"
3488,0.25301290091164763,120,spatial,LAIS,"(1, 3)"
3489,0.6625703714971755,120,-,HAM,"(1, 3)"
3490,0.5615607267178897,120,spatial,LAIS,"(1, 5)"
3491,0.2510039199679859,120,-,HAM,"(1, 5)"
3492,0.991195561546254,120,temporal,LAIS,"(0.25, 1)"
3493,1.389113229367919,120,temporal,LAIS,"(0.5, 1)"
3494,0.2688497027897653,120,temporal,LAIS,"(1, 3)"
3495,0.17247561432944866,120,temporal,LAIS,"(1, 5)"
3496,0.12590471348180526,120,all,LAIS,"(0.25, 1)"
3497,0.18491963306061607,120,all,LAIS,"(0.5, 1)"
3498,0.1578168768866827,120,all,LAIS,"(1, 3)"
3499,0.09707319685375188,120,all,LAIS,"(1, 5)"
3500,1.7468255977988218,240,-,HAM,"(0.25, 1)"
3501,1.3482693931306593,240,-,HAM,"(0.5, 1)"
3502,0.2446970701968885,240,-,HAM,"(1, 3)"
3503,0.2059976584708842,240,-,HAM,"(1, 5)"
3504,0.3722105441440419,120,spatial,LAIS,"(0.25, 1)"
3505,1.1545553274398532,120,-,HAM,"(0.25, 1)"
3506,0.607105706803842,120,spatial,LAIS,"(0.5, 1)"
3507,0.7031784060562913,120,-,HAM,"(0.5, 1)"
3508,0.2583200348052794,120,spatial,LAIS,"(1, 3)"
3509,0.3239304231301531,120,-,HAM,"(1, 3)"
3510,0.2179389409762848,120,spatial,LAIS,"(1, 5)"
3511,1.250690314445121,120,-,HAM,"(1, 5)"
3512,2.021641390504321,120,temporal,LAIS,"(0.25, 1)"
3513,0.5818715194226999,120,temporal,LAIS,"(0.5, 1)"
3514,0.2592251154736619,120,temporal,LAIS,"(1, 3)"
3515,0.370258864524151,120,temporal,LAIS,"(1, 5)"
3516,0.15750587622811035,120,all,LAIS,"(0.25, 1)"
3517,0.07512079987547349,120,all,LAIS,"(0.5, 1)"
3518,0.1789735568201813,120,all,LAIS,"(1, 3)"
3519,0.040869746818741295,120,all,LAIS,"(1, 5)"
3520,1.3953963846588335,240,-,HAM,"(0.25, 1)"
3521,0.8715325828508884,240,-,HAM,"(0.5, 1)"
3522,0.15100513542858646,240,-,HAM,"(1, 3)"
3523,0.6733444392352399,240,-,HAM,"(1, 5)"
3524,0.23011224719173476,120,spatial,LAIS,"(0.25, 1)"
3525,0.6143723701126961,120,-,HAM,"(0.25, 1)"
3526,0.8298530804697368,120,spatial,LAIS,"(0.5, 1)"
3527,2.5266489162466192,120,-,HAM,"(0.5, 1)"
3528,0.23345042714700445,120,spatial,LAIS,"(1, 3)"
3529,0.3276985769945424,120,-,HAM,"(1, 3)"
3530,0.5949729715304486,120,spatial,LAIS,"(1, 5)"
3531,0.14324336303088409,120,-,HAM,"(1, 5)"
3532,1.2231454968351163,120,temporal,LAIS,"(0.25, 1)"
3533,0.5860024224316781,120,temporal,LAIS,"(0.5, 1)"
3534,0.2659376536312894,120,temporal,LAIS,"(1, 3)"
3535,0.6169033812981963,120,temporal,LAIS,"(1, 5)"
3536,0.09341765346740308,120,all,LAIS,"(0.25, 1)"
3537,0.028372221740233967,120,all,LAIS,"(0.5, 1)"
3538,0.09804513404960284,120,all,LAIS,"(1, 3)"
3539,0.15100488270534024,120,all,LAIS,"(1, 5)"
3540,1.1882922193258776,240,-,HAM,"(0.25, 1)"
3541,0.4411660947613078,240,-,HAM,"(0.5, 1)"
3542,0.17135946739798585,240,-,HAM,"(1, 3)"
3543,1.5900070855622832,240,-,HAM,"(1, 5)"
3544,0.4182858833061349,120,spatial,LAIS,"(0.25, 1)"
3545,1.544164437923824,120,-,HAM,"(0.25, 1)"
3546,0.14270571035388527,120,spatial,LAIS,"(0.5, 1)"
3547,1.6418505648010782,120,-,HAM,"(0.5, 1)"
3548,0.3926543139525341,120,spatial,LAIS,"(1, 3)"
3549,0.3164379223683021,120,-,HAM,"(1, 3)"
3550,0.42528527322175946,120,spatial,LAIS,"(1, 5)"
3551,2.178497811478279,120,-,HAM,"(1, 5)"
3552,0.8075168438191493,120,temporal,LAIS,"(0.25, 1)"
3553,0.4448757030902348,120,temporal,LAIS,"(0.5, 1)"
3554,0.7377696763185484,120,temporal,LAIS,"(1, 3)"
3555,0.4858959350398834,120,temporal,LAIS,"(1, 5)"
3556,0.10153588894526858,120,all,LAIS,"(0.25, 1)"
3557,0.25061082939600005,120,all,LAIS,"(0.5, 1)"
3558,0.12592040379666405,120,all,LAIS,"(1, 3)"
3559,0.1625444303835302,120,all,LAIS,"(1, 5)"
3560,0.48187979816842996,240,-,HAM,"(0.25, 1)"
3561,0.5492718238855832,240,-,HAM,"(0.5, 1)"
3562,0.2393581264132801,240,-,HAM,"(1, 3)"
3563,0.19645955549357505,240,-,HAM,"(1, 5)"
3564,0.4363970742207299,120,spatial,LAIS,"(0.25, 1)"
3565,1.75566252335356,120,-,HAM,"(0.25, 1)"
3566,0.3137456365201169,120,spatial,LAIS,"(0.5, 1)"
3567,1.2977658770860607,120,-,HAM,"(0.5, 1)"
3568,0.6994861151397336,120,spatial,LAIS,"(1, 3)"
3569,0.5563669052272727,120,-,HAM,"(1, 3)"
3570,0.2811820521595573,120,spatial,LAIS,"(1, 5)"
3571,1.885746882111001,120,-,HAM,"(1, 5)"
3572,0.2599296514401244,120,temporal,LAIS,"(0.25, 1)"
3573,0.6583876660671889,120,temporal,LAIS,"(0.5, 1)"
3574,0.2817899733820953,120,temporal,LAIS,"(1, 3)"
3575,3.096215491117954,120,temporal,LAIS,"(1, 5)"
3576,0.2346774228131192,120,all,LAIS,"(0.25, 1)"
3577,0.16265102489540045,120,all,LAIS,"(0.5, 1)"
3578,0.14262454687365494,120,all,LAIS,"(1, 3)"
3579,0.04274773889231676,120,all,LAIS,"(1, 5)"
3580,1.77459308949994,240,-,HAM,"(0.25, 1)"
3581,0.8773730190020949,240,-,HAM,"(0.5, 1)"
3582,0.3645680771349396,240,-,HAM,"(1, 3)"
3583,1.7112817223654808,240,-,HAM,"(1, 5)"
3584,0.38496637325023547,120,spatial,LAIS,"(0.25, 1)"
3585,1.2543410724553965,120,-,HAM,"(0.25, 1)"
3586,0.2452507235791236,120,spatial,LAIS,"(0.5, 1)"
3587,1.40270801876704,120,-,HAM,"(0.5, 1)"
3588,0.40061975154801815,120,spatial,LAIS,"(1, 3)"
3589,0.3281319008912464,120,-,HAM,"(1, 3)"
3590,0.31764329523815105,120,spatial,LAIS,"(1, 5)"
3591,2.015937398036562,120,-,HAM,"(1, 5)"
3592,0.7817178332782122,120,temporal,LAIS,"(0.25, 1)"
3593,0.8791700701458911,120,temporal,LAIS,"(0.5, 1)"
3594,0.3117786553094821,120,temporal,LAIS,"(1, 3)"
3595,0.4267893724274017,120,temporal,LAIS,"(1, 5)"
3596,0.04772501708217449,120,all,LAIS,"(0.25, 1)"
3597,0.12182644328380587,120,all,LAIS,"(0.5, 1)"
3598,0.2826626155988311,120,all,LAIS,"(1, 3)"
3599,0.09598289358436296,120,all,LAIS,"(1, 5)"
3600,0.42985173193424503,240,-,HAM,"(0.25, 1)"
3601,0.6833312157425544,240,-,HAM,"(0.5, 1)"
3602,0.3261307601953764,240,-,HAM,"(1, 3)"
3603,0.3376824054749986,240,-,HAM,"(1, 5)"
3604,0.2886805289637908,120,spatial,LAIS,"(0.25, 1)"
3605,0.6488700089478323,120,-,HAM,"(0.25, 1)"
3606,0.6586797359531522,120,spatial,LAIS,"(0.5, 1)"
3607,2.9525649817685697,120,-,HAM,"(0.5, 1)"
3608,0.16235571922185738,120,spatial,LAIS,"(1, 3)"
3609,0.3218314132682444,120,-,HAM,"(1, 3)"
3610,0.18169293292325914,120,spatial,LAIS,"(1, 5)"
3611,0.35682286519857664,120,-,HAM,"(1, 5)"
3612,1.4670479564710617,120,temporal,LAIS,"(0.25, 1)"
3613,1.0447931877470833,120,temporal,LAIS,"(0.5, 1)"
3614,0.17555079565992776,120,temporal,LAIS,"(1, 3)"
3615,0.6070421600872696,120,temporal,LAIS,"(1, 5)"
3616,0.07975441396493581,120,all,LAIS,"(0.25, 1)"
3617,0.08787781048066931,120,all,LAIS,"(0.5, 1)"
3618,0.14864012481494224,120,all,LAIS,"(1, 3)"
3619,0.08200481764909212,120,all,LAIS,"(1, 5)"
3620,0.9891079879596486,240,-,HAM,"(0.25, 1)"
3621,1.0252158291533109,240,-,HAM,"(0.5, 1)"
3622,0.40254317444311416,240,-,HAM,"(1, 3)"
3623,0.5149484173580128,240,-,HAM,"(1, 5)"
3624,0.3772758496088068,120,spatial,LAIS,"(0.25, 1)"
3625,2.204528765575458,120,-,HAM,"(0.25, 1)"
3626,0.3748546126408007,120,spatial,LAIS,"(0.5, 1)"
3627,1.0350383352390022,120,-,HAM,"(0.5, 1)"
3628,0.4458955566780235,120,spatial,LAIS,"(1, 3)"
3629,0.2044462800028382,120,-,HAM,"(1, 3)"
3630,0.2944571985868102,120,spatial,LAIS,"(1, 5)"
3631,5.934242528151609,120,-,HAM,"(1, 5)"
3632,0.37720451857849946,120,temporal,LAIS,"(0.25, 1)"
3633,0.4444414235536165,120,temporal,LAIS,"(0.5, 1)"
3634,0.4763535081377171,120,temporal,LAIS,"(1, 3)"
3635,0.34208180693732504,120,temporal,LAIS,"(1, 5)"
3636,0.07310352202354391,120,all,LAIS,"(0.25, 1)"
3637,0.11011329745311567,120,all,LAIS,"(0.5, 1)"
3638,0.11773900103142025,120,all,LAIS,"(1, 3)"
3639,0.12257732768842405,120,all,LAIS,"(1, 5)"
3640,1.7722335814104488,240,-,HAM,"(0.25, 1)"
3641,0.8637348683896523,240,-,HAM,"(0.5, 1)"
3642,0.10657599719402007,240,-,HAM,"(1, 3)"
3643,0.3641758356985309,240,-,HAM,"(1, 5)"
3644,0.3184606150825194,120,spatial,LAIS,"(0.25, 1)"
3645,1.9554819105016,120,-,HAM,"(0.25, 1)"
3646,0.5442853639191079,120,spatial,LAIS,"(0.5, 1)"
3647,1.0983447147476957,120,-,HAM,"(0.5, 1)"
3648,0.3105003043994993,120,spatial,LAIS,"(1, 3)"
3649,0.2297859938532135,120,-,HAM,"(1, 3)"
3650,0.2254197739589092,120,spatial,LAIS,"(1, 5)"
3651,0.9504321501500316,120,-,HAM,"(1, 5)"
3652,0.8157507429386088,120,temporal,LAIS,"(0.25, 1)"
3653,1.0092846294085551,120,temporal,LAIS,"(0.5, 1)"
3654,0.19763706732674588,120,temporal,LAIS,"(1, 3)"
3655,3.0560726214556517,120,temporal,LAIS,"(1, 5)"
3656,0.20822213375830026,120,all,LAIS,"(0.25, 1)"
3657,0.11317239608600738,120,all,LAIS,"(0.5, 1)"
3658,0.10584229243006307,120,all,LAIS,"(1, 3)"
3659,0.11702991393596812,120,all,LAIS,"(1, 5)"
3660,1.158969270694412,240,-,HAM,"(0.25, 1)"
3661,1.5828386137276775,240,-,HAM,"(0.5, 1)"
3662,0.3902745868041822,240,-,HAM,"(1, 3)"
3663,0.4420696998668664,240,-,HAM,"(1, 5)"
3664,1.1461589097588138,120,spatial,LAIS,"(0.25, 1)"
3665,1.3462238643029032,120,-,HAM,"(0.25, 1)"
3666,0.4093959722886584,120,spatial,LAIS,"(0.5, 1)"
3667,1.0250427935895534,120,-,HAM,"(0.5, 1)"
3668,0.22333032798009614,120,spatial,LAIS,"(1, 3)"
3669,0.570115035565078,120,-,HAM,"(1, 3)"
3670,0.2238878379433988,120,spatial,LAIS,"(1, 5)"
3671,1.311446881494279,120,-,HAM,"(1, 5)"
3672,1.3064651810189516,120,temporal,LAIS,"(0.25, 1)"
3673,2.003663838168356,120,temporal,LAIS,"(0.5, 1)"
3674,0.3857816148081773,120,temporal,LAIS,"(1, 3)"
3675,0.3726021115154411,120,temporal,LAIS,"(1, 5)"
3676,0.4897339893551456,120,all,LAIS,"(0.25, 1)"
3677,0.04947271217327467,120,all,LAIS,"(0.5, 1)"
3678,0.06846261464999481,120,all,LAIS,"(1, 3)"
3679,0.13537259246839245,120,all,LAIS,"(1, 5)"
3680,0.7842053437071455,240,-,HAM,"(0.25, 1)"
3681,0.8004428252748929,240,-,HAM,"(0.5, 1)"
3682,0.26189964328241644,240,-,HAM,"(1, 3)"
3683,2.6535842357638875,240,-,HAM,"(1, 5)"
3684,0.30271065738510056,120,spatial,LAIS,"(0.25, 1)"
3685,0.8353845290948833,120,-,HAM,"(0.25, 1)"
3686,0.21488409585123205,120,spatial,LAIS,"(0.5, 1)"
3687,1.8467591894098407,120,-,HAM,"(0.5, 1)"
3688,0.4470015299869991,120,spatial,LAIS,"(1, 3)"
3689,0.4049476522618186,120,-,HAM,"(1, 3)"
3690,0.3558893197591913,120,spatial,LAIS,"(1, 5)"
3691,0.1998935173984697,120,-,HAM,"(1, 5)"
3692,0.9694123566558969,120,temporal,LAIS,"(0.25, 1)"
3693,0.6876884467193964,120,temporal,LAIS,"(0.5, 1)"
3694,0.7892701150056578,120,temporal,LAIS,"(1, 3)"
3695,0.14085852964175372,120,temporal,LAIS,"(1, 5)"
3696,0.10564182137161662,120,all,LAIS,"(0.25, 1)"
3697,0.10112222509730256,120,all,LAIS,"(0.5, 1)"
3698,0.08666054917733676,120,all,LAIS,"(1, 3)"
3699,0.12007375749976065,120,all,LAIS,"(1, 5)"
3700,1.0622719140617658,240,-,HAM,"(0.25, 1)"
3701,1.0533650510332158,240,-,HAM,"(0.5, 1)"
3702,0.3160728660168207,240,-,HAM,"(1, 3)"
3703,0.19127752763362466,240,-,HAM,"(1, 5)"
3704,0.4701168287788236,120,spatial,LAIS,"(0.25, 1)"
3705,1.2410443883251394,120,-,HAM,"(0.25, 1)"
3706,0.2130946080735544,120,spatial,LAIS,"(0.5, 1)"
3707,1.677505720101755,120,-,HAM,"(0.5, 1)"
3708,0.5033918766861193,120,spatial,LAIS,"(1, 3)"
3709,0.36357877066438665,120,-,HAM,"(1, 3)"
3710,0.218877957522792,120,spatial,LAIS,"(1, 5)"
3711,0.3512232816851453,120,-,HAM,"(1, 5)"
3712,0.6554996774166837,120,temporal,LAIS,"(0.25, 1)"
3713,1.4335198677220131,120,temporal,LAIS,"(0.5, 1)"
3714,0.4419925563751562,120,temporal,LAIS,"(1, 3)"
3715,0.4796956929324363,120,temporal,LAIS,"(1, 5)"
3716,0.12405636115857947,120,all,LAIS,"(0.25, 1)"
3717,0.19328620494463966,120,all,LAIS,"(0.5, 1)"
3718,0.12170073557154185,120,all,LAIS,"(1, 3)"
3719,0.0717455099119392,120,all,LAIS,"(1, 5)"
3720,1.045734490348238,240,-,HAM,"(0.25, 1)"
3721,0.4532054995349058,240,-,HAM,"(0.5, 1)"
3722,0.4199863385194356,240,-,HAM,"(1, 3)"
3723,0.362004304462429,240,-,HAM,"(1, 5)"
3724,0.3627281993711706,120,spatial,LAIS,"(0.25, 1)"
3725,0.7032749943136071,120,-,HAM,"(0.25, 1)"
3726,0.12632603153958893,120,spatial,LAIS,"(0.5, 1)"
3727,1.094542444615022,120,-,HAM,"(0.5, 1)"
3728,0.4398101381222809,120,spatial,LAIS,"(1, 3)"
3729,0.3553056307881124,120,-,HAM,"(1, 3)"
3730,0.2538145145852327,120,spatial,LAIS,"(1, 5)"
3731,0.3793621361544874,120,-,HAM,"(1, 5)"
3732,1.025492842019009,120,temporal,LAIS,"(0.25, 1)"
3733,0.6902837733908552,120,temporal,LAIS,"(0.5, 1)"
3734,1.5137802998216665,120,temporal,LAIS,"(1, 3)"
3735,1.2150696508539418,120,temporal,LAIS,"(1, 5)"
3736,0.25152782569108495,120,all,LAIS,"(0.25, 1)"
3737,0.0641688376030684,120,all,LAIS,"(0.5, 1)"
3738,0.1077088754532527,120,all,LAIS,"(1, 3)"
3739,0.1597688400813479,120,all,LAIS,"(1, 5)"
3740,0.4135202517883945,240,-,HAM,"(0.25, 1)"
3741,0.9449913099421701,240,-,HAM,"(0.5, 1)"
3742,0.2562162811917077,240,-,HAM,"(1, 3)"
3743,0.2523424465873821,240,-,HAM,"(1, 5)"
3744,0.3352080759125157,120,spatial,LAIS,"(0.25, 1)"
3745,0.7415030190864899,120,-,HAM,"(0.25, 1)"
3746,5.3128982682400325,120,spatial,LAIS,"(0.5, 1)"
3747,1.9353631067513253,120,-,HAM,"(0.5, 1)"
3748,0.2819221366706906,120,spatial,LAIS,"(1, 3)"
3749,0.33133431922309536,120,-,HAM,"(1, 3)"
3750,0.33811928573869465,120,spatial,LAIS,"(1, 5)"
3751,2.7924568911550853,120,-,HAM,"(1, 5)"
3752,1.2789377761302796,120,temporal,LAIS,"(0.25, 1)"
3753,0.6511601343471448,120,temporal,LAIS,"(0.5, 1)"
3754,0.4161298106140702,120,temporal,LAIS,"(1, 3)"
3755,0.7827757289567853,120,temporal,LAIS,"(1, 5)"
3756,0.4984895483394324,120,all,LAIS,"(0.25, 1)"
3757,0.15408710141894516,120,all,LAIS,"(0.5, 1)"
3758,0.15361399855274988,120,all,LAIS,"(1, 3)"
3759,0.10589875745932352,120,all,LAIS,"(1, 5)"
3760,1.731775477000395,240,-,HAM,"(0.25, 1)"
3761,1.0493732246363872,240,-,HAM,"(0.5, 1)"
3762,0.5284401980210449,240,-,HAM,"(1, 3)"
3763,0.2175097275335954,240,-,HAM,"(1, 5)"
3764,0.225897642439097,120,spatial,LAIS,"(0.25, 1)"
3765,1.211979405391308,120,-,HAM,"(0.25, 1)"
3766,0.31457628549275024,120,spatial,LAIS,"(0.5, 1)"
3767,1.4272261453739659,120,-,HAM,"(0.5, 1)"
3768,0.09836211172380804,120,spatial,LAIS,"(1, 3)"
3769,0.410333476354891,120,-,HAM,"(1, 3)"
3770,0.253271911327647,120,spatial,LAIS,"(1, 5)"
3771,0.6595079045750382,120,-,HAM,"(1, 5)"
3772,0.31627100270159786,120,temporal,LAIS,"(0.25, 1)"
3773,1.3299302042198045,120,temporal,LAIS,"(0.5, 1)"
3774,0.292325442291903,120,temporal,LAIS,"(1, 3)"
3775,0.4089569988380499,120,temporal,LAIS,"(1, 5)"
3776,0.08096353005218647,120,all,LAIS,"(0.25, 1)"
3777,0.0904975776241452,120,all,LAIS,"(0.5, 1)"
3778,0.08435600879653744,120,all,LAIS,"(1, 3)"
3779,0.1028974915579274,120,all,LAIS,"(1, 5)"
3780,1.0136596329095036,240,-,HAM,"(0.25, 1)"
3781,0.4256593364768529,240,-,HAM,"(0.5, 1)"
3782,0.30832430763012625,240,-,HAM,"(1, 3)"
3783,0.9728094635109396,240,-,HAM,"(1, 5)"
3784,0.2999659101964379,120,spatial,LAIS,"(0.25, 1)"
3785,1.3117706085640606,120,-,HAM,"(0.25, 1)"
3786,0.690762304158978,120,spatial,LAIS,"(0.5, 1)"
3787,0.9223941449103732,120,-,HAM,"(0.5, 1)"
3788,0.21905279877256756,120,spatial,LAIS,"(1, 3)"
3789,0.3307262233230886,120,-,HAM,"(1, 3)"
3790,0.2391166741041265,120,spatial,LAIS,"(1, 5)"
3791,0.3562810088186951,120,-,HAM,"(1, 5)"
3792,2.39202702789996,120,temporal,LAIS,"(0.25, 1)"
3793,0.5276137380071747,120,temporal,LAIS,"(0.5, 1)"
3794,0.22502809934141527,120,temporal,LAIS,"(1, 3)"
3795,0.35047180112753284,120,temporal,LAIS,"(1, 5)"
3796,0.09547111663238697,120,all,LAIS,"(0.25, 1)"
3797,0.11766971718821514,120,all,LAIS,"(0.5, 1)"
3798,0.06501779910534937,120,all,LAIS,"(1, 3)"
3799,0.06763387211869114,120,all,LAIS,"(1, 5)"
3800,0.466766331973625,240,-,HAM,"(0.25, 1)"
3801,0.6307269148181598,240,-,HAM,"(0.5, 1)"
3802,0.1948390126844628,240,-,HAM,"(1, 3)"
3803,1.4495036066707867,240,-,HAM,"(1, 5)"
3804,0.14705970977843955,120,spatial,LAIS,"(0.25, 1)"
3805,0.5929055992370748,120,-,HAM,"(0.25, 1)"
3806,0.16354776398902332,120,spatial,LAIS,"(0.5, 1)"
3807,2.0467338491980245,120,-,HAM,"(0.5, 1)"
3808,0.28813363380362594,120,spatial,LAIS,"(1, 3)"
3809,0.2868305325668513,120,-,HAM,"(1, 3)"
3810,0.12522389000977546,120,spatial,LAIS,"(1, 5)"
3811,1.6613852986306257,120,-,HAM,"(1, 5)"
3812,0.4490245715919895,120,temporal,LAIS,"(0.25, 1)"
3813,0.8614015849375785,120,temporal,LAIS,"(0.5, 1)"
3814,0.19069990482444085,120,temporal,LAIS,"(1, 3)"
3815,0.2503175564009304,120,temporal,LAIS,"(1, 5)"
3816,0.12163839094726625,120,all,LAIS,"(0.25, 1)"
3817,0.10699288863555582,120,all,LAIS,"(0.5, 1)"
3818,0.10771185222592186,120,all,LAIS,"(1, 3)"
3819,0.11968705983625698,120,all,LAIS,"(1, 5)"
3820,1.533529161644374,240,-,HAM,"(0.25, 1)"
3821,0.5736007958643571,240,-,HAM,"(0.5, 1)"
3822,0.3188795337412092,240,-,HAM,"(1, 3)"
3823,0.6917437456856643,240,-,HAM,"(1, 5)"
3824,0.7182327191686803,120,spatial,LAIS,"(0.25, 1)"
3825,1.3479850673067164,120,-,HAM,"(0.25, 1)"
3826,0.4615719383542029,120,spatial,LAIS,"(0.5, 1)"
3827,1.5087386428078808,120,-,HAM,"(0.5, 1)"
3828,0.3694802449526136,120,spatial,LAIS,"(1, 3)"
3829,0.7331897968165475,120,-,HAM,"(1, 3)"
