,Errors,Epochs,Denominator,Algorithm,Parameters
8009,1.1828787328686876,24,-,HAM,"(1, 3)"
8010,0.12776950751855712,24,spatial,LAIS,"(1, 5)"
8011,6.57154328471021,24,-,HAM,"(1, 5)"
8012,0.6919316218553726,24,temporal,LAIS,"(0.25, 1)"
8013,0.9635297561629144,24,temporal,LAIS,"(0.5, 1)"
8014,1.050563504208199,24,temporal,LAIS,"(1, 3)"
8015,1.1162877816980952,24,temporal,LAIS,"(1, 5)"
8016,0.0968686118801204,24,all,LAIS,"(0.25, 1)"
8017,0.060734261014274836,24,all,LAIS,"(0.5, 1)"
8018,0.1523455266635847,24,all,LAIS,"(1, 3)"
8019,0.11545446574524855,24,all,LAIS,"(1, 5)"
8020,2.532763302466839,48,-,HAM,"(0.25, 1)"
8021,2.968900197282996,48,-,HAM,"(0.5, 1)"
8022,0.6944534664773162,48,-,HAM,"(1, 3)"
8023,4.240537331658625,48,-,HAM,"(1, 5)"
8024,0.07716372915210865,24,spatial,LAIS,"(0.25, 1)"
8025,3.41472280773898,24,-,HAM,"(0.25, 1)"
8026,0.10218701658049394,24,spatial,LAIS,"(0.5, 1)"
8027,3.3806880311912884,24,-,HAM,"(0.5, 1)"
8028,0.19604706956814555,24,spatial,LAIS,"(1, 3)"
8029,1.0450053335586766,24,-,HAM,"(1, 3)"
8030,0.14915372905283306,24,spatial,LAIS,"(1, 5)"
8031,3.345359363165514,24,-,HAM,"(1, 5)"
8032,0.8188767936341129,24,temporal,LAIS,"(0.25, 1)"
8033,0.7393011246600624,24,temporal,LAIS,"(0.5, 1)"
8034,0.7213644301704731,24,temporal,LAIS,"(1, 3)"
8035,0.3271513149690976,24,temporal,LAIS,"(1, 5)"
8036,0.1303535926473513,24,all,LAIS,"(0.25, 1)"
8037,0.08246876309242875,24,all,LAIS,"(0.5, 1)"
8038,0.1091315986314778,24,all,LAIS,"(1, 3)"
8039,0.12050182372928378,24,all,LAIS,"(1, 5)"
8040,3.269141071533872,48,-,HAM,"(0.25, 1)"
8041,2.663646137013912,48,-,HAM,"(0.5, 1)"
8042,0.3847438256622617,48,-,HAM,"(1, 3)"
8043,2.2008233511604884,48,-,HAM,"(1, 5)"
8044,0.18704964920482345,24,spatial,LAIS,"(0.25, 1)"
8045,3.59541481123312,24,-,HAM,"(0.25, 1)"
8046,0.08654981334114656,24,spatial,LAIS,"(0.5, 1)"
8047,6.543339337777552,24,-,HAM,"(0.5, 1)"
8048,0.15030358340120406,24,spatial,LAIS,"(1, 3)"
8049,0.6960400977309098,24,-,HAM,"(1, 3)"
8050,0.1168925844372199,24,spatial,LAIS,"(1, 5)"
8051,9.066480926329024,24,-,HAM,"(1, 5)"
8052,2.2656329353504705,24,temporal,LAIS,"(0.25, 1)"
8053,0.9007840772244254,24,temporal,LAIS,"(0.5, 1)"
8054,0.23745031183804194,24,temporal,LAIS,"(1, 3)"
8055,0.4368606123707896,24,temporal,LAIS,"(1, 5)"
8056,0.12169892525039692,24,all,LAIS,"(0.25, 1)"
8057,0.08682465959628546,24,all,LAIS,"(0.5, 1)"
8058,0.05089576585156856,24,all,LAIS,"(1, 3)"
8059,0.11621931018898195,24,all,LAIS,"(1, 5)"
8060,2.5441864479058407,48,-,HAM,"(0.25, 1)"
8061,2.152327134439944,48,-,HAM,"(0.5, 1)"
8062,0.5466319355000635,48,-,HAM,"(1, 3)"
8063,2.7376401708033944,48,-,HAM,"(1, 5)"
8064,0.21136129004258444,24,spatial,LAIS,"(0.25, 1)"
8065,5.921109710826683,24,-,HAM,"(0.25, 1)"
8066,0.041943713074946175,24,spatial,LAIS,"(0.5, 1)"
8067,3.6214822667343833,24,-,HAM,"(0.5, 1)"
8068,0.20839902378288905,24,spatial,LAIS,"(1, 3)"
8069,0.9903244488888134,24,-,HAM,"(1, 3)"
8070,0.24541631942909975,24,spatial,LAIS,"(1, 5)"
8071,5.969330937401674,24,-,HAM,"(1, 5)"
8072,0.8627638951468561,24,temporal,LAIS,"(0.25, 1)"
8073,0.716426254054293,24,temporal,LAIS,"(0.5, 1)"
8074,0.8126168283575336,24,temporal,LAIS,"(1, 3)"
8075,1.2113019416186157,24,temporal,LAIS,"(1, 5)"
8076,0.11254581399079527,24,all,LAIS,"(0.25, 1)"
8077,0.11659842930707233,24,all,LAIS,"(0.5, 1)"
8078,0.0839488015573081,24,all,LAIS,"(1, 3)"
8079,0.18471279570869967,24,all,LAIS,"(1, 5)"
8080,3.815391227250706,48,-,HAM,"(0.25, 1)"
8081,3.0648768000650297,48,-,HAM,"(0.5, 1)"
8082,0.3680949898888957,48,-,HAM,"(1, 3)"
8083,4.4899346467558665,48,-,HAM,"(1, 5)"
8084,0.20538871332848824,24,spatial,LAIS,"(0.25, 1)"
8085,3.2003062691703787,24,-,HAM,"(0.25, 1)"
8086,0.06377161947288547,24,spatial,LAIS,"(0.5, 1)"
8087,4.095346612208664,24,-,HAM,"(0.5, 1)"
8088,0.18526819287959595,24,spatial,LAIS,"(1, 3)"
8089,1.0644194982910165,24,-,HAM,"(1, 3)"
8090,0.2755980191447552,24,spatial,LAIS,"(1, 5)"
8091,6.923572482698155,24,-,HAM,"(1, 5)"
8092,0.4264532069251633,24,temporal,LAIS,"(0.25, 1)"
8093,0.5403949795825235,24,temporal,LAIS,"(0.5, 1)"
8094,0.9069121045417374,24,temporal,LAIS,"(1, 3)"
8095,1.315716374797272,24,temporal,LAIS,"(1, 5)"
8096,0.17382542401215878,24,all,LAIS,"(0.25, 1)"
8097,0.19018312929295866,24,all,LAIS,"(0.5, 1)"
8098,0.08539987224741714,24,all,LAIS,"(1, 3)"
8099,0.2396067330311948,24,all,LAIS,"(1, 5)"
8100,3.290323789848743,48,-,HAM,"(0.25, 1)"
8101,3.7151691841843415,48,-,HAM,"(0.5, 1)"
8102,0.2984341371164955,48,-,HAM,"(1, 3)"
8103,5.198543823501875,48,-,HAM,"(1, 5)"
8104,0.06950860388063691,24,spatial,LAIS,"(0.25, 1)"
8105,3.635006412901972,24,-,HAM,"(0.25, 1)"
8106,0.4264574771241476,24,spatial,LAIS,"(0.5, 1)"
8107,4.802645601232754,24,-,HAM,"(0.5, 1)"
8108,0.17679533327750327,24,spatial,LAIS,"(1, 3)"
8109,1.0469197427362222,24,-,HAM,"(1, 3)"
8110,0.20067024924562807,24,spatial,LAIS,"(1, 5)"
8111,2.79496874182343,24,-,HAM,"(1, 5)"
8112,0.6035214367197368,24,temporal,LAIS,"(0.25, 1)"
8113,0.7020722744572987,24,temporal,LAIS,"(0.5, 1)"
8114,0.34908562812364485,24,temporal,LAIS,"(1, 3)"
8115,0.6408901185449365,24,temporal,LAIS,"(1, 5)"
8116,0.1876491054184133,24,all,LAIS,"(0.25, 1)"
8117,0.14543425671805893,24,all,LAIS,"(0.5, 1)"
8118,0.08297013496125813,24,all,LAIS,"(1, 3)"
8119,0.05729373440643384,24,all,LAIS,"(1, 5)"
8120,2.47639705975882,48,-,HAM,"(0.25, 1)"
8121,2.5731459766701965,48,-,HAM,"(0.5, 1)"
8122,0.4956695704593724,48,-,HAM,"(1, 3)"
8123,6.791200243787035,48,-,HAM,"(1, 5)"
8124,0.3759689107011396,24,spatial,LAIS,"(0.25, 1)"
8125,3.404442331601885,24,-,HAM,"(0.25, 1)"
8126,0.06397295503122655,24,spatial,LAIS,"(0.5, 1)"
8127,4.3025635389508,24,-,HAM,"(0.5, 1)"
8128,0.2321902989571309,24,spatial,LAIS,"(1, 3)"
8129,1.3827711986785831,24,-,HAM,"(1, 3)"
8130,0.20378541951014265,24,spatial,LAIS,"(1, 5)"
8131,4.733611196271498,24,-,HAM,"(1, 5)"
8132,1.211731226650199,24,temporal,LAIS,"(0.25, 1)"
8133,1.887319190307143,24,temporal,LAIS,"(0.5, 1)"
8134,0.7048407552465314,24,temporal,LAIS,"(1, 3)"
8135,0.6086137679615178,24,temporal,LAIS,"(1, 5)"
8136,0.1618330036710053,24,all,LAIS,"(0.25, 1)"
8137,0.11955374481651368,24,all,LAIS,"(0.5, 1)"
8138,0.14190616720837662,24,all,LAIS,"(1, 3)"
8139,0.09386364555540742,24,all,LAIS,"(1, 5)"
8140,3.0376054253915576,48,-,HAM,"(0.25, 1)"
8141,1.9605079036852548,48,-,HAM,"(0.5, 1)"
8142,0.5399949179360372,48,-,HAM,"(1, 3)"
8143,2.9989453510884028,48,-,HAM,"(1, 5)"
8144,0.10461329403668997,24,spatial,LAIS,"(0.25, 1)"
8145,2.7434218980002294,24,-,HAM,"(0.25, 1)"
8146,0.1977219909145826,24,spatial,LAIS,"(0.5, 1)"
8147,3.648988309153978,24,-,HAM,"(0.5, 1)"
8148,0.08626366259109974,24,spatial,LAIS,"(1, 3)"
8149,1.1175928148072167,24,-,HAM,"(1, 3)"
8150,0.09328334033640458,24,spatial,LAIS,"(1, 5)"
8151,4.891838782151847,24,-,HAM,"(1, 5)"
8152,0.36348016854858695,24,temporal,LAIS,"(0.25, 1)"
8153,1.4111107616685377,24,temporal,LAIS,"(0.5, 1)"
8154,0.523032642931567,24,temporal,LAIS,"(1, 3)"
8155,0.9201844428671128,24,temporal,LAIS,"(1, 5)"
8156,0.06484044808275327,24,all,LAIS,"(0.25, 1)"
8157,0.06428051074141727,24,all,LAIS,"(0.5, 1)"
8158,0.03450791573511762,24,all,LAIS,"(1, 3)"
8159,0.07858416668394437,24,all,LAIS,"(1, 5)"
8160,1.391057420238698,48,-,HAM,"(0.25, 1)"
8161,2.469031539948165,48,-,HAM,"(0.5, 1)"
8162,0.6853333004351665,48,-,HAM,"(1, 3)"
8163,1.9382401990139009,48,-,HAM,"(1, 5)"
8164,0.2479144117827256,24,spatial,LAIS,"(0.25, 1)"
8165,5.291472371561233,24,-,HAM,"(0.25, 1)"
8166,0.13465628354294573,24,spatial,LAIS,"(0.5, 1)"
8167,5.2524060817590135,24,-,HAM,"(0.5, 1)"
8168,0.16941341398978546,24,spatial,LAIS,"(1, 3)"
8169,1.0807270558019841,24,-,HAM,"(1, 3)"
8170,0.1720132979924569,24,spatial,LAIS,"(1, 5)"
8171,7.186209301579299,24,-,HAM,"(1, 5)"
8172,0.7429118590996026,24,temporal,LAIS,"(0.25, 1)"
8173,0.6986390032400949,24,temporal,LAIS,"(0.5, 1)"
8174,0.7404723669508638,24,temporal,LAIS,"(1, 3)"
8175,0.5775044040489119,24,temporal,LAIS,"(1, 5)"
8176,0.14514847255405638,24,all,LAIS,"(0.25, 1)"
8177,0.17261404314194526,24,all,LAIS,"(0.5, 1)"
8178,0.06556292942230924,24,all,LAIS,"(1, 3)"
8179,0.17375345121496588,24,all,LAIS,"(1, 5)"
8180,2.4679485941292474,48,-,HAM,"(0.25, 1)"
8181,1.9224754681647045,48,-,HAM,"(0.5, 1)"
8182,0.5421976966882911,48,-,HAM,"(1, 3)"
8183,3.742375875785384,48,-,HAM,"(1, 5)"
8184,0.20896522494853734,24,spatial,LAIS,"(0.25, 1)"
8185,4.588210763073368,24,-,HAM,"(0.25, 1)"
8186,0.2756904749067649,24,spatial,LAIS,"(0.5, 1)"
8187,4.0899561132786335,24,-,HAM,"(0.5, 1)"
8188,0.10250479572269226,24,spatial,LAIS,"(1, 3)"
8189,0.9232356206482262,24,-,HAM,"(1, 3)"
8190,0.20126402866448093,24,spatial,LAIS,"(1, 5)"
8191,5.8092212769458875,24,-,HAM,"(1, 5)"
8192,1.1901266828051875,24,temporal,LAIS,"(0.25, 1)"
8193,0.7167796602954233,24,temporal,LAIS,"(0.5, 1)"
8194,3.9137907314146747,24,temporal,LAIS,"(1, 3)"
8195,0.4146735791706917,24,temporal,LAIS,"(1, 5)"
8196,0.1380921100645474,24,all,LAIS,"(0.25, 1)"
8197,0.11771171351967795,24,all,LAIS,"(0.5, 1)"
8198,0.07038194017154922,24,all,LAIS,"(1, 3)"
8199,0.15616971747341465,24,all,LAIS,"(1, 5)"
8200,2.6475103178146435,48,-,HAM,"(0.25, 1)"
8201,1.4050281317255262,48,-,HAM,"(0.5, 1)"
8202,0.6540709569606025,48,-,HAM,"(1, 3)"
8203,4.784097924784208,48,-,HAM,"(1, 5)"
8204,0.12619447051916538,24,spatial,LAIS,"(0.25, 1)"
8205,6.127743912979254,24,-,HAM,"(0.25, 1)"
8206,0.14557451167379826,24,spatial,LAIS,"(0.5, 1)"
8207,3.541345211194088,24,-,HAM,"(0.5, 1)"
8208,0.0588096020038595,24,spatial,LAIS,"(1, 3)"
8209,1.2383925574145045,24,-,HAM,"(1, 3)"
8210,0.09683942659564236,24,spatial,LAIS,"(1, 5)"
8211,6.947265509916727,24,-,HAM,"(1, 5)"
8212,0.8703325784764342,24,temporal,LAIS,"(0.25, 1)"
8213,0.806359364019125,24,temporal,LAIS,"(0.5, 1)"
8214,0.42832136544406463,24,temporal,LAIS,"(1, 3)"
8215,0.4979481888486322,24,temporal,LAIS,"(1, 5)"
8216,0.16377669690840113,24,all,LAIS,"(0.25, 1)"
8217,0.22749233509552474,24,all,LAIS,"(0.5, 1)"
8218,0.2275110018776972,24,all,LAIS,"(1, 3)"
8219,0.12598457774981,24,all,LAIS,"(1, 5)"
8220,1.8824357879734623,48,-,HAM,"(0.25, 1)"
8221,2.49587270524091,48,-,HAM,"(0.5, 1)"
8222,0.6483896507696436,48,-,HAM,"(1, 3)"
8223,3.8782211198640386,48,-,HAM,"(1, 5)"
8224,0.06239986320635445,24,spatial,LAIS,"(0.25, 1)"
8225,3.5358989153095277,24,-,HAM,"(0.25, 1)"
8226,0.35513719195076393,24,spatial,LAIS,"(0.5, 1)"
8227,4.565159038788492,24,-,HAM,"(0.5, 1)"
8228,0.10225301215944024,24,spatial,LAIS,"(1, 3)"
8229,1.0222062397091207,24,-,HAM,"(1, 3)"
8230,0.2510753510724817,24,spatial,LAIS,"(1, 5)"
8231,9.873493032815704,24,-,HAM,"(1, 5)"
8232,1.2895764251059902,24,temporal,LAIS,"(0.25, 1)"
8233,0.6415197574903829,24,temporal,LAIS,"(0.5, 1)"
8234,1.2912712429495488,24,temporal,LAIS,"(1, 3)"
8235,0.7019650886445326,24,temporal,LAIS,"(1, 5)"
8236,0.102853450515166,24,all,LAIS,"(0.25, 1)"
8237,0.06771126284424725,24,all,LAIS,"(0.5, 1)"
8238,0.18916943534038186,24,all,LAIS,"(1, 3)"
8239,0.19985286187622534,24,all,LAIS,"(1, 5)"
8240,2.932417039628446,48,-,HAM,"(0.25, 1)"
8241,2.3192985898333136,48,-,HAM,"(0.5, 1)"
8242,0.5595155701774637,48,-,HAM,"(1, 3)"
8243,1.0899511309208871,48,-,HAM,"(1, 5)"
8244,0.1094628828449185,24,spatial,LAIS,"(0.25, 1)"
8245,4.627050258598464,24,-,HAM,"(0.25, 1)"
8246,0.09363050587501424,24,spatial,LAIS,"(0.5, 1)"
8247,2.947581400726391,24,-,HAM,"(0.5, 1)"
8248,0.15336387023083292,24,spatial,LAIS,"(1, 3)"
8249,1.205733827851144,24,-,HAM,"(1, 3)"
8250,0.12174626877644985,24,spatial,LAIS,"(1, 5)"
8251,3.6906079954786697,24,-,HAM,"(1, 5)"
8252,0.8088904391853488,24,temporal,LAIS,"(0.25, 1)"
8253,0.6907163945283091,24,temporal,LAIS,"(0.5, 1)"
8254,0.4817017848724801,24,temporal,LAIS,"(1, 3)"
8255,0.7232414121377742,24,temporal,LAIS,"(1, 5)"
8256,0.15282527237261062,24,all,LAIS,"(0.25, 1)"
8257,0.20289940735079895,24,all,LAIS,"(0.5, 1)"
8258,0.0908532405892268,24,all,LAIS,"(1, 3)"
8259,0.30448319216858155,24,all,LAIS,"(1, 5)"
8260,3.1885348576414665,48,-,HAM,"(0.25, 1)"
8261,1.7141549527265574,48,-,HAM,"(0.5, 1)"
8262,0.531553453933432,48,-,HAM,"(1, 3)"
8263,2.4095913095924257,48,-,HAM,"(1, 5)"
8264,0.05551470788527193,24,spatial,LAIS,"(0.25, 1)"
8265,3.928833341671234,24,-,HAM,"(0.25, 1)"
8266,0.1939562653600812,24,spatial,LAIS,"(0.5, 1)"
8267,3.4797823759376145,24,-,HAM,"(0.5, 1)"
8268,0.17054957983968655,24,spatial,LAIS,"(1, 3)"
8269,0.7966695203066608,24,-,HAM,"(1, 3)"
8270,0.12300377106394222,24,spatial,LAIS,"(1, 5)"
8271,5.583909149516446,24,-,HAM,"(1, 5)"
8272,1.0871518939877691,24,temporal,LAIS,"(0.25, 1)"
8273,0.7021722325715695,24,temporal,LAIS,"(0.5, 1)"
8274,0.7975123177350294,24,temporal,LAIS,"(1, 3)"
8275,0.6277846022069703,24,temporal,LAIS,"(1, 5)"
8276,0.13998764959262044,24,all,LAIS,"(0.25, 1)"
8277,0.15468646287190907,24,all,LAIS,"(0.5, 1)"
8278,0.08958122346018334,24,all,LAIS,"(1, 3)"
8279,0.14015312565414534,24,all,LAIS,"(1, 5)"
8280,2.9674129298149508,48,-,HAM,"(0.25, 1)"
8281,2.0925894174112947,48,-,HAM,"(0.5, 1)"
8282,0.6198307211318899,48,-,HAM,"(1, 3)"
8283,3.908851233041768,48,-,HAM,"(1, 5)"
8284,0.12069246560381355,24,spatial,LAIS,"(0.25, 1)"
8285,5.366388948688021,24,-,HAM,"(0.25, 1)"
8286,0.2278133093533796,24,spatial,LAIS,"(0.5, 1)"
8287,5.171569240630567,24,-,HAM,"(0.5, 1)"
8288,0.10005799466704132,24,spatial,LAIS,"(1, 3)"
8289,1.1391716652635795,24,-,HAM,"(1, 3)"
8290,0.2247083751528903,24,spatial,LAIS,"(1, 5)"
8291,4.434526908193396,24,-,HAM,"(1, 5)"
8292,1.9873571755395558,24,temporal,LAIS,"(0.25, 1)"
8293,1.3327311291075403,24,temporal,LAIS,"(0.5, 1)"
8294,1.5145964362158948,24,temporal,LAIS,"(1, 3)"
8295,1.1712740242506872,24,temporal,LAIS,"(1, 5)"
8296,0.18523820916733186,24,all,LAIS,"(0.25, 1)"
8297,0.1238242387385912,24,all,LAIS,"(0.5, 1)"
8298,0.1828614398198162,24,all,LAIS,"(1, 3)"
8299,0.06621363199255333,24,all,LAIS,"(1, 5)"
8300,2.1866191538437576,48,-,HAM,"(0.25, 1)"
8301,2.5859992039892417,48,-,HAM,"(0.5, 1)"
8302,0.4026289393987345,48,-,HAM,"(1, 3)"
8303,2.978723960988692,48,-,HAM,"(1, 5)"
8304,0.08573509665095366,24,spatial,LAIS,"(0.25, 1)"
8305,6.563717748179848,24,-,HAM,"(0.25, 1)"
8306,0.13441267005449314,24,spatial,LAIS,"(0.5, 1)"
8307,6.159314411376879,24,-,HAM,"(0.5, 1)"
8308,0.11065903858846532,24,spatial,LAIS,"(1, 3)"
8309,1.0991750343222,24,-,HAM,"(1, 3)"
8310,0.6903453958659608,24,spatial,LAIS,"(1, 5)"
8311,5.074903916520722,24,-,HAM,"(1, 5)"
8312,0.8975462780112597,24,temporal,LAIS,"(0.25, 1)"
8313,0.8076519213594846,24,temporal,LAIS,"(0.5, 1)"
8314,0.9712115366757016,24,temporal,LAIS,"(1, 3)"
8315,0.4210873817376665,24,temporal,LAIS,"(1, 5)"
8316,0.1076431583537127,24,all,LAIS,"(0.25, 1)"
8317,0.10941145681154148,24,all,LAIS,"(0.5, 1)"
8318,0.050496202822183055,24,all,LAIS,"(1, 3)"
8319,0.11380752308584338,24,all,LAIS,"(1, 5)"
8320,3.1431559745689093,48,-,HAM,"(0.25, 1)"
8321,2.732348281998279,48,-,HAM,"(0.5, 1)"
8322,0.4766926915166102,48,-,HAM,"(1, 3)"
8323,3.5256005486057598,48,-,HAM,"(1, 5)"
8324,0.11806765582601968,24,spatial,LAIS,"(0.25, 1)"
8325,6.22992957342404,24,-,HAM,"(0.25, 1)"
8326,0.1076916906847954,24,spatial,LAIS,"(0.5, 1)"
8327,3.7107387905760247,24,-,HAM,"(0.5, 1)"
8328,0.2784663509826187,24,spatial,LAIS,"(1, 3)"
8329,1.2358084840358508,24,-,HAM,"(1, 3)"
8330,0.13487623303408666,24,spatial,LAIS,"(1, 5)"
8331,8.091960204743817,24,-,HAM,"(1, 5)"
8332,1.104610302033869,24,temporal,LAIS,"(0.25, 1)"
8333,1.2611886005080166,24,temporal,LAIS,"(0.5, 1)"
8334,0.7194271893574791,24,temporal,LAIS,"(1, 3)"
8335,1.2521612308544143,24,temporal,LAIS,"(1, 5)"
8336,0.08786636786263621,24,all,LAIS,"(0.25, 1)"
8337,0.10318236199596058,24,all,LAIS,"(0.5, 1)"
8338,0.14073775453784912,24,all,LAIS,"(1, 3)"
8339,0.08148095254373518,24,all,LAIS,"(1, 5)"
8340,2.3570078064588005,48,-,HAM,"(0.25, 1)"
8341,3.1199512854729905,48,-,HAM,"(0.5, 1)"
8342,0.6580218425695585,48,-,HAM,"(1, 3)"
8343,4.13656125425077,48,-,HAM,"(1, 5)"
8344,0.131747798468274,24,spatial,LAIS,"(0.25, 1)"
8345,5.321558572811535,24,-,HAM,"(0.25, 1)"
8346,0.16032445594247832,24,spatial,LAIS,"(0.5, 1)"
8347,5.005763249915954,24,-,HAM,"(0.5, 1)"
8348,0.07597329591594804,24,spatial,LAIS,"(1, 3)"
8349,0.8801518752978659,24,-,HAM,"(1, 3)"
8350,0.13185279674335754,24,spatial,LAIS,"(1, 5)"
8351,6.405278373546486,24,-,HAM,"(1, 5)"
8352,0.9008271755071302,24,temporal,LAIS,"(0.25, 1)"
8353,0.8713820439286419,24,temporal,LAIS,"(0.5, 1)"
8354,0.4683549636905486,24,temporal,LAIS,"(1, 3)"
8355,0.2287218658322267,24,temporal,LAIS,"(1, 5)"
8356,0.2158478986244266,24,all,LAIS,"(0.25, 1)"
8357,0.1125983902629398,24,all,LAIS,"(0.5, 1)"
8358,0.14289043594187767,24,all,LAIS,"(1, 3)"
8359,0.2792350385512827,24,all,LAIS,"(1, 5)"
8360,2.2156946729416003,48,-,HAM,"(0.25, 1)"
8361,2.5960913990112284,48,-,HAM,"(0.5, 1)"
8362,0.4888633857195727,48,-,HAM,"(1, 3)"
8363,3.9053772985574895,48,-,HAM,"(1, 5)"
8364,0.23738429727460225,24,spatial,LAIS,"(0.25, 1)"
8365,4.613976871939751,24,-,HAM,"(0.25, 1)"
8366,0.21542748196221484,24,spatial,LAIS,"(0.5, 1)"
8367,4.7624341532789725,24,-,HAM,"(0.5, 1)"
8368,0.12663715106820794,24,spatial,LAIS,"(1, 3)"
8369,0.7676186646667251,24,-,HAM,"(1, 3)"
8370,0.10715401845127727,24,spatial,LAIS,"(1, 5)"
8371,5.473847451435541,24,-,HAM,"(1, 5)"
8372,1.1558778089406052,24,temporal,LAIS,"(0.25, 1)"
8373,3.152021339959504,24,temporal,LAIS,"(0.5, 1)"
8374,0.5259135323310734,24,temporal,LAIS,"(1, 3)"
8375,1.5671936189628035,24,temporal,LAIS,"(1, 5)"
8376,0.14753253630805305,24,all,LAIS,"(0.25, 1)"
8377,0.08042265566748344,24,all,LAIS,"(0.5, 1)"
8378,0.08762273787812105,24,all,LAIS,"(1, 3)"
8379,0.12974778458907454,24,all,LAIS,"(1, 5)"
8380,2.3757386605333655,48,-,HAM,"(0.25, 1)"
8381,2.3489708258133883,48,-,HAM,"(0.5, 1)"
8382,0.3894740017372381,48,-,HAM,"(1, 3)"
8383,6.6300442894390965,48,-,HAM,"(1, 5)"
8384,0.1993180921592291,24,spatial,LAIS,"(0.25, 1)"
8385,4.146807967549886,24,-,HAM,"(0.25, 1)"
8386,0.08112854828989323,24,spatial,LAIS,"(0.5, 1)"
8387,4.9362890921837215,24,-,HAM,"(0.5, 1)"
8388,0.12643525234289116,24,spatial,LAIS,"(1, 3)"
8389,0.9589423714113692,24,-,HAM,"(1, 3)"
8390,0.10767346691556316,24,spatial,LAIS,"(1, 5)"
8391,5.007885701974111,24,-,HAM,"(1, 5)"
8392,1.1912164468679247,24,temporal,LAIS,"(0.25, 1)"
8393,1.1905960399655735,24,temporal,LAIS,"(0.5, 1)"
8394,0.6538330920960995,24,temporal,LAIS,"(1, 3)"
8395,1.0245477362079274,24,temporal,LAIS,"(1, 5)"
8396,0.07553694985571849,24,all,LAIS,"(0.25, 1)"
8397,0.11601007407700845,24,all,LAIS,"(0.5, 1)"
8398,0.06506932237140728,24,all,LAIS,"(1, 3)"
8399,0.1277070143513875,24,all,LAIS,"(1, 5)"
8400,2.5095256206481293,48,-,HAM,"(0.25, 1)"
8401,3.978577755675611,48,-,HAM,"(0.5, 1)"
8402,0.6771426759399811,48,-,HAM,"(1, 3)"
8403,3.038436406868936,48,-,HAM,"(1, 5)"
8404,0.313553900980161,24,spatial,LAIS,"(0.25, 1)"
8405,3.8620933289740753,24,-,HAM,"(0.25, 1)"
8406,0.35134645720063085,24,spatial,LAIS,"(0.5, 1)"
8407,4.118663365851272,24,-,HAM,"(0.5, 1)"
8408,0.16657445485410144,24,spatial,LAIS,"(1, 3)"
8409,1.310070216377974,24,-,HAM,"(1, 3)"
8410,0.13309492434576148,24,spatial,LAIS,"(1, 5)"
8411,2.654695195843357,24,-,HAM,"(1, 5)"
8412,1.9031229616515122,24,temporal,LAIS,"(0.25, 1)"
8413,0.9214516331314038,24,temporal,LAIS,"(0.5, 1)"
8414,0.3201380764227616,24,temporal,LAIS,"(1, 3)"
8415,1.6451382936072356,24,temporal,LAIS,"(1, 5)"
8416,0.1075425327313189,24,all,LAIS,"(0.25, 1)"
8417,0.042174897120420864,24,all,LAIS,"(0.5, 1)"
8418,0.06983237112389662,24,all,LAIS,"(1, 3)"
8419,0.16530496067192374,24,all,LAIS,"(1, 5)"
8420,2.5724658069377924,48,-,HAM,"(0.25, 1)"
8421,2.746395215361076,48,-,HAM,"(0.5, 1)"
8422,0.59310153267235,48,-,HAM,"(1, 3)"
8423,2.5261190527159436,48,-,HAM,"(1, 5)"
8424,0.24354590469647355,24,spatial,LAIS,"(0.25, 1)"
8425,4.914120656164601,24,-,HAM,"(0.25, 1)"
8426,0.12108401131683705,24,spatial,LAIS,"(0.5, 1)"
8427,4.250936588016172,24,-,HAM,"(0.5, 1)"
8428,0.1838707513637012,24,spatial,LAIS,"(1, 3)"
8429,0.9903331067424044,24,-,HAM,"(1, 3)"
8430,0.16315409409843554,24,spatial,LAIS,"(1, 5)"
8431,5.072016978457628,24,-,HAM,"(1, 5)"
8432,1.6626099519024775,24,temporal,LAIS,"(0.25, 1)"
8433,2.4513563825631737,24,temporal,LAIS,"(0.5, 1)"
8434,0.9622962091599052,24,temporal,LAIS,"(1, 3)"
8435,1.5503980563981101,24,temporal,LAIS,"(1, 5)"
8436,0.09710112959369424,24,all,LAIS,"(0.25, 1)"
8437,0.09664136138562482,24,all,LAIS,"(0.5, 1)"
8438,0.17331798575042906,24,all,LAIS,"(1, 3)"
8439,0.13335388313197952,24,all,LAIS,"(1, 5)"
8440,2.6795981780038205,48,-,HAM,"(0.25, 1)"
8441,2.7656370126950254,48,-,HAM,"(0.5, 1)"
8442,0.673338504117683,48,-,HAM,"(1, 3)"
8443,7.780071176670912,48,-,HAM,"(1, 5)"
8444,0.3195116628551884,24,spatial,LAIS,"(0.25, 1)"
8445,5.263176655198012,24,-,HAM,"(0.25, 1)"
8446,0.08823224663485983,24,spatial,LAIS,"(0.5, 1)"
8447,4.472997504490023,24,-,HAM,"(0.5, 1)"
8448,0.1898420811961957,24,spatial,LAIS,"(1, 3)"
8449,1.0660883407963406,24,-,HAM,"(1, 3)"
8450,0.2269603993621317,24,spatial,LAIS,"(1, 5)"
8451,4.052498878753614,24,-,HAM,"(1, 5)"
8452,1.2907751154829004,24,temporal,LAIS,"(0.25, 1)"
8453,0.8898886086806062,24,temporal,LAIS,"(0.5, 1)"
8454,0.4740345166266565,24,temporal,LAIS,"(1, 3)"
8455,2.564799222985044,24,temporal,LAIS,"(1, 5)"
8456,0.0929188130274866,24,all,LAIS,"(0.25, 1)"
